,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00203,0.00254,0.00203,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00203,0.00203,0.00203,0.00203,0.00254,0.00254,0.00203,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00203,0.00254,0.00203,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00203,0.00203,0.00203,0.00203,0.00254,0.00254,0.00203,0.00254,0.00254,0.00254,0.00304,0.00304,0.00304,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00203,0.00254,0.00203,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00203,0.00203,0.00203,0.00203,0.00254,0.00254,0.00203,0.00254,0.00254,0.00254,0.00304,0.00304,0.00304,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00203,0.00254,0.00203,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00203,0.00203,0.00203,0.00203,0.00254,0.00254,0.00203,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00249875
71,3000,2,2,0.0025,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.0025,0.0025,0.0025,0.0025,0.00375,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.0025,0.0025,0.00375,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.0025,0.0025,0.00375,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.0025,0.0025,0.00375,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.00312,0.00375,0.00312,0.00312,0.00312,0.00312,0.003092031
72,3000,3,0,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000583,0.000583,0.000729,0.000583,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000583,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000875,0.000729,0.000875,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000583,0.000583,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000875,0.000729,0.000875,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000583,0.000583,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000583,0.000583,0.000729,0.000583,0.000729,0.000729,0.000729,0.000729,0.000729,0.000729,0.000583,0.000729,0.000729,0.000719875
73,3000,3,1,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00186,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00229125
74,3000,3,2,0.00274,0.00274,0.00274,0.00329,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.0022,0.0022,0.0022,0.0022,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.0022,0.0022,0.0022,0.0022,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.0022,0.0022,0.0022,0.0022,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.00274,0.00274,0.00274,0.0022,0.00274,0.00274,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00274,0.0022,0.0022,0.0022,0.0022,0.00329,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.002745625
75,3000,4,0,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00081,0.00081,0.00081,0.00081,0.00081,0.00101,0.00101,0.00101,0.00101,0.00101,0.00081,0.00081,0.00081,0.00101,0.00121,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00121,0.00121,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00081,0.00081,0.00081,0.00081,0.00081,0.00101,0.00101,0.00101,0.00101,0.00101,0.00081,0.00081,0.00081,0.00101,0.00121,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00121,0.00121,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00081,0.00081,0.00081,0.00081,0.00081,0.00101,0.00101,0.00101,0.00101,0.00101,0.00081,0.00081,0.00081,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00081,0.00081,0.00081,0.00081,0.00081,0.00101,0.00101,0.00101,0.00101,0.00101,0.00081,0.00081,0.00081,0.001000625
76,3000,4,1,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.00288,0.0024,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00288,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.00288,0.00288,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00288,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.00288,0.00288,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.0024,0.0024,0.0024,0.00192,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.00288,0.0024,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.0024,0.0024,0.0024,0.00238125
77,3000,4,2,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.00324,0.0027,0.00324,0.00324,0.0027,0.00216,0.00216,0.00216,0.00216,0.00324,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.00324,0.0027,0.00324,0.00324,0.0027,0.00216,0.00216,0.00216,0.00216,0.00324,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.00324,0.0027,0.00324,0.00324,0.0027,0.00216,0.00216,0.00216,0.00216,0.00324,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00324,0.00324,0.0027,0.0027,0.00324,0.0027,0.0027,0.00324,0.0027,0.00216,0.00216,0.00216,0.00216,0.00324,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.00216,0.002695781
78,3000,5,0,0.00185,0.00222,0.00185,0.00185,0.00185,0.00222,0.00222,0.00222,0.00222,0.00222,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00222,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00222,0.00222,0.00185,0.00185,0.00185,0.00222,0.00222,0.00222,0.00222,0.00222,0.00185,0.00222,0.00222,0.00185,0.00185,0.00185,0.00222,0.00222,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00185,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00222,0.00222,0.00185,0.00185,0.00185,0.00222,0.00222,0.00222,0.00222,0.00222,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00222,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00185,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00185,0.00222,0.00185,0.00185,0.00185,0.00222,0.00222,0.00222,0.00222,0.00185,0.00185,0.00222,0.00185,0.00185,0.00185,0.00185,0.00222,0.00222,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00185,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.001826875
79,3000,5,1,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00318,0.00318,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00265,0.00318,0.00318,0.00318,0.00318,0.00318,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00318,0.00318,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00318,0.00318,0.00265,0.00212,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.002712109
80,3000,5,2,0.0027,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.0027,0.0027,0.00216,0.00216,0.00216,0.00324,0.0027,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.00216,0.00216,0.00216,0.0027,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.0027,0.0027,0.0027,0.00216,0.0027,0.00324,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.00216,0.00216,0.00216,0.0027,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.0027,0.0027,0.00216,0.00216,0.0027,0.00324,0.0027,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.00216,0.00216,0.00216,0.0027,0.00324,0.0027,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.0027,0.00216,0.00216,0.00216,0.00216,0.00324,0.0027,0.00216,0.00216,0.00216,0.0027,0.00216,0.00216,0.0027,0.0027,0.00216,0.0027,0.0027,0.00216,0.00216,0.00216,0.002716875
81,3000,6,0,0.00571,0.00571,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00571,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00571,0.00571,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00571,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00571,0.00571,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00571,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00571,0.00476,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.004708047
82,3000,6,1,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00591,0.00591,0.00473,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00591,0.00591,0.00473,0.00473,0.00591,0.00591,0.00473,0.00473,0.00473,0.005956094
83,3000,6,2,0.00625,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00625,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00625,0.00625,0.00625,0.00625,0.00625,0.0075,0.00625,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00625,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00625,0.00625,0.00625,0.00625,0.00625,0.0075,0.00625,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00625,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.006113281
84,5000,0,0,0.00113,0.00141,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00113,0.00141,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00113,0.00141,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.0017,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00113,0.00141,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.001396328
85,5000,0,1,0.00688,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0086,0.0103,0.0103,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0086,0.0103,0.0103,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0103,0.0103,0.0103,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.0086,0.0086,0.0103,0.0103,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.00688,0.0086,0.0086,0.008571719
86,5000,0,2,0.0105,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0157,0.0157,0.0157,0.0157,0.0131,0.0131,0.0131,0.0131,0.0105,0.0105,0.0105,0.0105,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0105,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0157,0.0157,0.0157,0.0157,0.0131,0.0131,0.0131,0.0131,0.0105,0.0105,0.0105,0.0105,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0157,0.0157,0.0157,0.0157,0.0157,0.0131,0.0131,0.0131,0.0131,0.0105,0.0105,0.0105,0.0105,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0105,0.0131,0.0131,0.0131,0.0131,0.0131,0.0157,0.0157,0.0157,0.0157,0.0157,0.0131,0.0131,0.0131,0.0131,0.0105,0.0105,0.0105,0.0131
87,5000,1,0,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000562,0.000702,0.000562,0.000702,0.000702,0.000702,0.000842,0.000702,0.000702,0.000702,0.000702,0.000702,0.000842,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000562,0.000702,0.000562,0.000702,0.000702,0.000702,0.000842,0.000702,0.000842,0.000702,0.000702,0.000702,0.000842,0.000842,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000562,0.000702,0.000562,0.000702,0.000702,0.000702,0.000842,0.000702,0.000842,0.000842,0.000702,0.000702,0.000842,0.000842,0.000702,0.000702,0.000842,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000702,0.000562,0.000702,0.000562,0.000702,0.000702,0.000702,0.000842,0.000702,0.000842,0.000702,0.000702,0.000702,0.000842,0.000702,0.000702,0.000702,0.000702,0.000709656
88,5000,1,1,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00489,0.00407,0.00326,0.00326,0.00326,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00489,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00489,0.00407,0.00326,0.00326,0.00326,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00489,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00489,0.00407,0.00326,0.00326,0.00326,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00489,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00326,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00489,0.00407,0.00326,0.00326,0.00326,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.00489,0.00407,0.00407,0.00407,0.00407,0.004039844
89,5000,1,2,0.00371,0.00464,0.00464,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00464,0.00371,0.00371,0.00371,0.00464,0.00557,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00464,0.00371,0.00371,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00464,0.00371,0.00371,0.00371,0.00464,0.00557,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00371,0.00371,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00371,0.004610937
