,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00348,0.00435,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00348,0.00435,0.00435,0.00348,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00435,0.00435,0.00348,0.00435,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00348,0.00435,0.00435,0.00348,0.00435,0.00435,0.00435,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00435,0.00435,0.00348,0.00435,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00435,0.00435,0.00348,0.00435,0.00435,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00435,0.00435,0.00348,0.00435,0.00348,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00348,0.00348,0.00435,0.00348,0.00435,0.00435,0.00348,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00522,0.00522,0.00435,0.00435,0.00435,0.004329609
71,3000,2,2,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00406,0.00508,0.00508,0.00508,0.00508,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00406,0.00508,0.00508,0.00508,0.00508,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00406,0.00508,0.00508,0.00508,0.00508,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00406,0.00406,0.00508,0.00508,0.00508,0.00508,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00508,0.00508,0.00508,0.00508,0.0052075
72,3000,3,0,0.000731,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000731,0.000731,0.000731,0.000731,0.000913,0.000913,0.000913,0.0011,0.000913,0.000913,0.000913,0.000913,0.000913,0.0011,0.0011,0.000913,0.000913,0.000913,0.000731,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000731,0.000731,0.000731,0.000731,0.000913,0.000913,0.000913,0.0011,0.000913,0.0011,0.000913,0.000913,0.000913,0.0011,0.0011,0.000913,0.0011,0.000913,0.000731,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000731,0.000731,0.000731,0.000731,0.000913,0.000913,0.000913,0.0011,0.000913,0.0011,0.000913,0.000913,0.000913,0.0011,0.0011,0.000913,0.0011,0.0011,0.000731,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000731,0.000731,0.000731,0.000731,0.000913,0.000913,0.000913,0.0011,0.000913,0.000913,0.000913,0.000913,0.000913,0.0011,0.0011,0.000913,0.0011,0.000913,0.000910859
73,3000,3,1,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00437,0.00437,0.00437,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00437,0.00437,0.00437,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00364,0.00364,0.00291,0.00364,0.00291,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00364,0.00364,0.003600078
74,3000,3,2,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00307,0.00384,0.00384,0.00384,0.00384,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00384,0.00384,0.00384,0.00384,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00307,0.00384,0.00384,0.00384,0.00384,0.00461,0.00461,0.00461,0.00461,0.00461,0.00384,0.00461,0.00461,0.00384,0.00384,0.00384,0.00384,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00307,0.00384,0.00384,0.00384,0.00384,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00384,0.00384,0.00384,0.00384,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00307,0.00307,0.00384,0.00384,0.00384,0.00384,0.00461,0.00461,0.00461,0.00461,0.00461,0.00384,0.00461,0.00461,0.00384,0.00384,0.00384,0.00384,0.003930234
75,3000,4,0,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000726,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000726,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000726,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000908,0.000726,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.000908,0.000908,0.000908,0.000908,0.000908,0.00109,0.00109,0.000908,0.000908,0.000908,0.000919375
76,3000,4,1,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00258,0.00322,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00322,0.00322,0.00322,0.00318
77,3000,4,2,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00242,0.00363,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00242,0.00242,0.00363,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00242,0.00242,0.00363,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00363,0.00303,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00242,0.00242,0.00363,0.00303,0.00303,0.00303,0.00303,0.00363,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.003052266
78,3000,5,0,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.001109359
79,3000,5,1,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.002625156
80,3000,5,2,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.0028,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.0028,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.0028,0.00234,0.00234,0.00234,0.00234,0.0028,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00234,0.00187,0.00187,0.0028,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.002313906
81,3000,6,0,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00287,0.00239,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00287,0.00239,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00287,0.00239,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00234875
82,3000,6,1,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00292,0.00365,0.00365,0.003724141
83,3000,6,2,0.00351,0.00421,0.00351,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00351,0.00281,0.00281,0.00351,0.00281,0.00281,0.00281,0.00281,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00281,0.00351,0.00351,0.00281,0.00281,0.00351,0.00281,0.00281,0.00281,0.00281,0.00351,0.00421,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00281,0.00351,0.00351,0.00281,0.00281,0.00351,0.00281,0.00281,0.00281,0.00281,0.00351,0.00421,0.00351,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00351,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.003444375
84,5000,0,0,0.00304,0.00381,0.00381,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00381,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00304,0.00381,0.00381,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00304,0.00381,0.00381,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.003742656
85,5000,0,1,0.0138,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0172,0.0207,0.0207,0.0207,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0207,0.0207,0.0207,0.0207,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0207,0.0207,0.0207,0.0207,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0138,0.0172,0.0172,0.0207,0.0207,0.0207,0.0207,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.017397656
86,5000,0,2,0.0219,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0329,0.0329,0.0329,0.0329,0.0329,0.0274,0.0274,0.0274,0.0274,0.0274,0.0219,0.0219,0.0219,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0329,0.0329,0.0329,0.0329,0.0329,0.0274,0.0274,0.0274,0.0274,0.0274,0.0219,0.0219,0.0219,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0329,0.0329,0.0329,0.0329,0.0329,0.0274,0.0329,0.0274,0.0274,0.0274,0.0219,0.0219,0.0219,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0329,0.0329,0.0329,0.0329,0.0329,0.0274,0.0329,0.0274,0.0274,0.0274,0.0219,0.0219,0.027829688
87,5000,1,0,0.00119,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00178,0.00178,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00178,0.00178,0.00149,0.00149,0.00178,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00178,0.00178,0.00149,0.00149,0.00178,0.00119,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00178,0.00178,0.00149,0.00149,0.00178,0.001480859
88,5000,1,1,0.0055,0.00688,0.0055,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.0055,0.00688,0.00688,0.00688,0.00825,0.00825,0.00825,0.00688,0.00688,0.00688,0.00825,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.0055,0.00688,0.00688,0.00825,0.00825,0.00825,0.00825,0.00688,0.00688,0.00688,0.00825,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.0055,0.00688,0.00688,0.00825,0.00825,0.00825,0.00825,0.00688,0.00688,0.00688,0.00825,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.0055,0.00688,0.0055,0.0055,0.00688,0.00688,0.00825,0.00825,0.00825,0.00825,0.00688,0.00688,0.00688,0.00825,0.00688,0.00688,0.00688,0.00688,0.006867734
89,5000,1,2,0.00602,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00602,0.00753,0.00753,0.00753,0.00753,0.00903,0.00903,0.00903,0.00903,0.00903,0.00753,0.00903,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00602,0.00753,0.00753,0.00753,0.00753,0.00903,0.00903,0.00903,0.00903,0.00903,0.00753,0.00903,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00602,0.00753,0.00753,0.00753,0.00753,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00753,0.00753,0.00753,0.00753,0.00602,0.00602,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00753,0.00602,0.00602,0.00753,0.00753,0.00753,0.00753,0.00903,0.00903,0.00903,0.00903,0.00903,0.00753,0.00903,0.00753,0.00753,0.00753,0.00753,0.00753,0.007634219
