,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.0133,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.013707031
71,3000,2,2,0.00748,0.00936,0.00936,0.00936,0.00936,0.00748,0.00748,0.00748,0.00748,0.00936,0.00936,0.00936,0.00936,0.00936,0.00936,0.00748,0.00936,0.00936,0.00936,0.00936,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00936,0.00936,0.00936,0.00936,0.00936,0.00748,0.00936,0.00936,0.00936,0.00936,0.00748,0.00748,0.00748,0.00748,0.00748,0.00936,0.00936,0.00936,0.00936,0.00748,0.00748,0.00936,0.00936,0.00936,0.00936,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00936,0.00936,0.00936,0.00936,0.00936,0.00748,0.00936,0.00936,0.00936,0.00936,0.00748,0.00748,0.00748,0.00748,0.00936,0.00936,0.00936,0.00936,0.00936,0.00936,0.00748,0.00936,0.00936,0.00936,0.00936,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00936,0.00936,0.00936,0.00936,0.00748,0.00936,0.00936,0.00936,0.00936,0.00748,0.00748,0.00748,0.00748,0.00748,0.00936,0.00936,0.00936,0.00936,0.00936,0.00748,0.00936,0.00936,0.00936,0.00936,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00936,0.00936,0.00936,0.00936,0.009394688
72,3000,3,0,0.00169,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00211,0.00253,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00253,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.002113281
73,3000,3,1,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.00857,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.0129,0.0129,0.0107,0.0107,0.0107,0.0107,0.0129,0.0129,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.00857,0.0107,0.00857,0.0107,0.0107,0.0129,0.0107,0.0129,0.0129,0.0107,0.0107,0.0107,0.0129,0.0129,0.0129,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.0129,0.0129,0.0129,0.0129,0.0107,0.0107,0.0107,0.0129,0.0129,0.0129,0.0107,0.0129,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.00857,0.0107,0.00857,0.0107,0.0107,0.0129,0.0129,0.0129,0.0129,0.0107,0.0107,0.0107,0.0129,0.0129,0.0129,0.0107,0.0129,0.0107,0.010963828
74,3000,3,2,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00672,0.00672,0.00672,0.00672,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00672,0.00672,0.00672,0.00672,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00672,0.00672,0.00672,0.00672,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00672,0.00672,0.00672,0.00672,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00806,0.00672,0.00672,0.00672,0.00672,0.00672
75,3000,4,0,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00143,0.00143,0.00143,0.00178,0.00178,0.00178,0.00214,0.00178,0.00178,0.00178,0.00178,0.00178,0.00214,0.00214,0.00178,0.00214,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00143,0.00143,0.00143,0.00178,0.00178,0.00178,0.00214,0.00178,0.00214,0.00178,0.00178,0.00214,0.00214,0.00214,0.00178,0.00214,0.00214,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00143,0.00143,0.00143,0.00178,0.00178,0.00178,0.00214,0.00214,0.00214,0.00178,0.00178,0.00214,0.00214,0.00214,0.00178,0.00214,0.00214,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00143,0.00143,0.00143,0.00178,0.00178,0.00178,0.00214,0.00178,0.00214,0.00178,0.00178,0.00214,0.00214,0.00214,0.00178,0.00214,0.00214,0.0017875
76,3000,4,1,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.0104,0.0104,0.00864,0.00864,0.00864,0.00864,0.0104,0.0104,0.00864,0.0104,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.0104,0.0104,0.00864,0.00864,0.00864,0.0104,0.0104,0.0104,0.00864,0.0104,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.00864,0.0104,0.0104,0.0104,0.0104,0.00864,0.00864,0.00864,0.0104,0.0104,0.0104,0.00864,0.0104,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.00864,0.00691,0.00864,0.0104,0.00864,0.0104,0.0104,0.00864,0.00864,0.00864,0.0104,0.0104,0.0104,0.00864,0.0104,0.00864,0.008794766
77,3000,4,2,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00476,0.00476,0.00381,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00381,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.004782266
78,3000,5,0,0.00116,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00116,0.00116,0.00144,0.00116,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00144,0.00116,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00116,0.00116,0.00144,0.00116,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00116,0.00116,0.00144,0.00116,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00144,0.00173,0.00173,0.00116,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00116,0.00116,0.00144,0.00116,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00144,0.001450234
79,3000,5,1,0.0049,0.00612,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.0049,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00612,0.00735,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.0049,0.0049,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00612,0.00735,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.0049,0.0049,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00612,0.00735,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.0049,0.0049,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00612,0.00735,0.00612,0.006131406
80,3000,5,2,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.003300938
81,3000,6,0,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00129,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00129,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.001614844
82,3000,6,1,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00316,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00474,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00316,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00474,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00316,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00474,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00395,0.00316,0.00395,0.00316,0.00395,0.00395,0.00316,0.00395,0.00395,0.00395,0.00474,0.00395,0.00395,0.00395,0.00395,0.00395,0.00474,0.00474,0.00395,0.00474,0.00395,0.004011719
83,3000,6,2,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00344,0.00344,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00344,0.00344,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00344,0.00344,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00344,0.00344,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.002869062
84,5000,0,0,0.00746,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00746,0.00746,0.00746,0.00933,0.00933,0.00933,0.00933,0.0112,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00746,0.00746,0.00746,0.00933,0.00933,0.00933,0.00933,0.0112,0.0112,0.0112,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00746,0.00746,0.00746,0.00933,0.00933,0.00933,0.00933,0.0112,0.0112,0.0112,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00746,0.00746,0.00746,0.00746,0.00933,0.00933,0.00933,0.00933,0.0112,0.0112,0.0112,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.00933,0.009183906
85,5000,0,1,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0573,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0573,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0573,0.0573,0.0573,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0573,0.0573,0.0573,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.04839375
86,5000,0,2,0.0369,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0553,0.0553,0.0553,0.0553,0.0553,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0369,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0553,0.0553,0.0553,0.0553,0.0553,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0369,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0553,0.0553,0.0553,0.0553,0.0553,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0369,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0553,0.0553,0.0553,0.0553,0.0553,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.04725
87,5000,1,0,0.00295,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00295,0.00295,0.00295,0.00369,0.00369,0.00369,0.00443,0.00443,0.00443,0.00369,0.00369,0.00369,0.00443,0.00369,0.00369,0.00369,0.00369,0.00295,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00295,0.00295,0.00295,0.00369,0.00369,0.00369,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00443,0.00443,0.00369,0.00369,0.00443,0.00295,0.00369,0.00369,0.00369,0.00369,0.00369,0.00295,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00295,0.00295,0.00295,0.00369,0.00369,0.00369,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00443,0.00443,0.00369,0.00443,0.00443,0.00295,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00295,0.00295,0.00295,0.00295,0.00295,0.00369,0.00369,0.00369,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00443,0.00443,0.00369,0.00369,0.00443,0.003661094
88,5000,1,1,0.0156,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0156,0.0195,0.0195,0.0195,0.0234,0.0234,0.0234,0.0234,0.0195,0.0195,0.0195,0.0234,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0156,0.0195,0.0195,0.0195,0.0234,0.0234,0.0234,0.0234,0.0195,0.0195,0.0195,0.0234,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0195,0.0195,0.0234,0.0234,0.0234,0.0234,0.0195,0.0195,0.0195,0.0234,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0156,0.0195,0.0156,0.0195,0.0195,0.0195,0.0234,0.0234,0.0234,0.0234,0.0195,0.0195,0.0195,0.0234,0.0195,0.0195,0.0195,0.0195,0.019774219
89,5000,1,2,0.0107,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.013626563
