,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00805,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0121,0.0101,0.0121,0.0121,0.0101,0.0101,0.0101,0.0101,0.0121,0.0121,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00805,0.0101,0.0101,0.00805,0.0101,0.0101,0.0101,0.0101,0.0121,0.0121,0.0121,0.0121,0.0121,0.0101,0.0101,0.0121,0.0121,0.0121,0.0101,0.0101,0.0101,0.010392969
71,3000,2,2,0.00726,0.00907,0.00907,0.00907,0.00907,0.00726,0.00726,0.00726,0.00726,0.00726,0.00907,0.00907,0.00907,0.00907,0.00907,0.00726,0.00907,0.00907,0.00907,0.00907,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00907,0.00907,0.00907,0.00907,0.00907,0.00726,0.00907,0.00907,0.00907,0.00907,0.00726,0.00726,0.00726,0.00726,0.00726,0.00907,0.00907,0.00907,0.00907,0.00726,0.00726,0.00907,0.00907,0.00907,0.00907,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00907,0.00907,0.00907,0.00907,0.00907,0.00726,0.00907,0.00907,0.00907,0.00907,0.00726,0.00726,0.00726,0.00726,0.00726,0.00907,0.00907,0.00907,0.00907,0.00907,0.00726,0.00907,0.00907,0.00907,0.00907,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00907,0.00907,0.00907,0.00907,0.00726,0.00907,0.00907,0.00907,0.00907,0.00726,0.00726,0.00726,0.00726,0.00726,0.00907,0.00907,0.00907,0.00907,0.00907,0.00726,0.00907,0.00907,0.00907,0.00907,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00907,0.00907,0.00907,0.00907,0.009088828
72,3000,3,0,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00125,0.00125,0.00125,0.00125,0.00156,0.00156,0.00156,0.00187,0.00156,0.00187,0.00156,0.00156,0.00156,0.00187,0.00187,0.00156,0.00187,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00125,0.00125,0.00125,0.00156,0.00156,0.00156,0.00187,0.00156,0.00187,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00187,0.00187,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00125,0.00125,0.00125,0.00156,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00187,0.00187,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00125,0.00125,0.00125,0.00156,0.00156,0.00156,0.00187,0.00156,0.00187,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00187,0.00187,0.001564844
73,3000,3,1,0.00646,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00969,0.00969,0.00807,0.00807,0.00807,0.00807,0.00969,0.00969,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00969,0.00807,0.00969,0.00969,0.00807,0.00807,0.00807,0.00969,0.00969,0.00969,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00969,0.00969,0.00969,0.00969,0.00969,0.00807,0.00807,0.00969,0.00969,0.00969,0.00807,0.00969,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00646,0.00807,0.00807,0.00646,0.00807,0.00807,0.00807,0.00807,0.00969,0.00969,0.00969,0.00969,0.00807,0.00807,0.00807,0.00969,0.00969,0.00969,0.00807,0.00807,0.00807,0.008235547
74,3000,3,2,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00519,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00649,0.00649,0.00649,0.00649,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00519,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00649,0.00649,0.00649,0.00649,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00519,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00649,0.00649,0.00649,0.00649,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00519,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00519,0.00519,0.00649,0.00649,0.00649,0.00649,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00779,0.00649,0.00649,0.00649,0.00649,0.00649
75,3000,4,0,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00162,0.00162,0.00135,0.00162,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00135,0.00162,0.00135,0.00135,0.00162,0.00162,0.00162,0.00135,0.00162,0.00162,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00135,0.00162,0.00135,0.00135,0.00162,0.00162,0.00162,0.00135,0.00162,0.00162,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00135,0.00162,0.00135,0.00135,0.00162,0.00162,0.00162,0.00135,0.00162,0.00162,0.001356328
76,3000,4,1,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00656,0.00656,0.00525,0.00656,0.00656,0.00525,0.00656,0.00656,0.00656,0.00787,0.00787,0.00656,0.00656,0.00656,0.00656,0.00787,0.00787,0.00656,0.00656,0.00656,0.00525,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00525,0.00656,0.00525,0.00656,0.00656,0.00525,0.00656,0.00656,0.00656,0.00787,0.00787,0.00656,0.00656,0.00656,0.00787,0.00787,0.00787,0.00656,0.00787,0.00656,0.00525,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00656,0.00656,0.00525,0.00656,0.00656,0.00525,0.00656,0.00787,0.00656,0.00787,0.00787,0.00656,0.00656,0.00656,0.00787,0.00787,0.00787,0.00656,0.00787,0.00656,0.00525,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00656,0.00656,0.00656,0.00656,0.00525,0.00525,0.00656,0.00525,0.00656,0.00656,0.00525,0.00656,0.00656,0.00656,0.00787,0.00787,0.00656,0.00656,0.00656,0.00787,0.00787,0.00787,0.00656,0.00787,0.00656,0.006611172
77,3000,4,2,0.00364,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00456,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00456,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00364,0.00456,0.00364,0.00456,0.00456,0.00364,0.00364,0.00456,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00364,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00456,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00364,0.00456,0.00364,0.00456,0.00456,0.00364,0.00364,0.00456,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.004550312
78,3000,5,0,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00122,0.00122,0.00122,0.001236562
79,3000,5,1,0.00377,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00377,0.00472,0.00472,0.00377,0.00472,0.00472,0.00377,0.00472,0.00472,0.00472,0.00566,0.00566,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00472,0.00566,0.00472,0.00377,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00377,0.00377,0.00472,0.00377,0.00472,0.00472,0.00377,0.00472,0.00472,0.00472,0.00566,0.00566,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00472,0.00566,0.00472,0.00377,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00377,0.00377,0.00472,0.00377,0.00472,0.00472,0.00377,0.00472,0.00472,0.00472,0.00566,0.00566,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00472,0.00566,0.00472,0.00377,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00377,0.00377,0.00472,0.00377,0.00377,0.00472,0.00377,0.00472,0.00472,0.00472,0.00566,0.00566,0.00472,0.00472,0.00472,0.00566,0.00566,0.00566,0.00472,0.00566,0.00472,0.004747812
80,3000,5,2,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.00312,0.00312,0.00312,0.00312,0.00375,0.00375,0.00375,0.00312,0.00375,0.00375,0.00375,0.00375,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.00312,0.00312,0.00312,0.00312,0.00375,0.00375,0.00375,0.00312,0.00375,0.00375,0.00375,0.00375,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.00312,0.00312,0.00312,0.00312,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.0025,0.0025,0.00312,0.00312,0.00312,0.00312,0.00375,0.00375,0.00375,0.00312,0.00375,0.00375,0.00375,0.00375,0.00312,0.00312,0.00312,0.00312,0.003185234
81,3000,6,0,0.00173,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00138,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00138,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00138,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00138,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00138,0.001723438
82,3000,6,1,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.003476953
83,3000,6,2,0.00288,0.00288,0.00288,0.00288,0.00288,0.00345,0.00345,0.00345,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00345,0.00345,0.00345,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00345,0.00345,0.00345,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00345,0.00345,0.00345,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.0023,0.002897187
84,5000,0,0,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.006880625
85,5000,0,1,0.0304,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0304,0.038,0.038,0.038,0.038,0.0456,0.0456,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0304,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0304,0.038,0.038,0.038,0.0456,0.0456,0.0456,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0304,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0456,0.0456,0.0456,0.0456,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0304,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0456,0.0456,0.0456,0.0456,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038415625
86,5000,0,2,0.0364,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0545,0.0545,0.0545,0.0545,0.0545,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0364,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0545,0.0545,0.0545,0.0545,0.0545,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0364,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0545,0.0545,0.0545,0.0545,0.0545,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0364,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0545,0.0545,0.0545,0.0545,0.0545,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.046540625
87,5000,1,0,0.0022,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.0022,0.0022,0.0022,0.00275,0.00275,0.00275,0.0033,0.0033,0.0033,0.00275,0.00275,0.00275,0.0033,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.0022,0.0022,0.0022,0.00275,0.00275,0.00275,0.0033,0.0033,0.0033,0.0033,0.00275,0.00275,0.0033,0.0033,0.00275,0.00275,0.0033,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.0022,0.0022,0.0022,0.00275,0.00275,0.00275,0.0033,0.0033,0.0033,0.0033,0.00275,0.00275,0.0033,0.0033,0.00275,0.00275,0.0033,0.0022,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.0022,0.0022,0.0022,0.0022,0.00275,0.00275,0.00275,0.0033,0.0033,0.0033,0.0033,0.00275,0.00275,0.0033,0.0033,0.00275,0.00275,0.0033,0.002724219
88,5000,1,1,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.012,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.012,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.012,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.012,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.018,0.015,0.015,0.015,0.015,0.0151875
89,5000,1,2,0.0104,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.013,0.013221875
