,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.000964,0.00116,0.000964,0.000964,0.000964,0.00116,0.00116,0.00116,0.00116,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.00116,0.000964,0.000964,0.000964,0.00116,0.00116,0.00116,0.00116,0.00116,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.00116,0.000964,0.000964,0.000964,0.00116,0.00116,0.00116,0.00116,0.00116,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.00116,0.000964,0.000964,0.000964,0.000964,0.00116,0.00116,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.000771,0.000964,0.000964,0.000964,0.000964,0.000964,0.00098407
71,3000,2,2,0.00116,0.00139,0.00116,0.00116,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.000929,0.000929,0.00116,0.000929,0.00116,0.00116,0.000929,0.000929,0.000929,0.000929,0.000929,0.00116,0.00116,0.00116,0.00139,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00139,0.00116,0.00139,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00139,0.00116,0.00139,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.000929,0.000929,0.00116,0.000929,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.000929,0.00116,0.00116,0.001175992
72,3000,3,0,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00157,0.00131,0.00157,0.00157,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00157,0.00131,0.00157,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.001299844
73,3000,3,1,0.00144,0.00172,0.00144,0.00144,0.00144,0.00172,0.00172,0.00172,0.00172,0.00172,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00172,0.00144,0.00144,0.00144,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00172,0.00144,0.00144,0.00144,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00172,0.00172,0.00172,0.00172,0.00172,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00115,0.00144,0.00144,0.001449375
74,3000,3,2,0.00193,0.00231,0.00193,0.00193,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00193,0.00231,0.00193,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00193,0.00231,0.00193,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00193,0.00231,0.00193,0.00193,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00193,0.001890781
75,3000,4,0,0.00203,0.00243,0.00243,0.00203,0.00203,0.00243,0.00243,0.00243,0.00243,0.00243,0.00203,0.00243,0.00203,0.00203,0.00203,0.00203,0.00243,0.00243,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00243,0.00243,0.00243,0.00203,0.00203,0.00243,0.00243,0.00243,0.00243,0.00243,0.00203,0.00243,0.00203,0.00203,0.00243,0.00203,0.00243,0.00243,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00243,0.00243,0.00203,0.00203,0.00243,0.00243,0.00243,0.00243,0.00243,0.00203,0.00243,0.00203,0.00203,0.00203,0.00203,0.00243,0.00243,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00243,0.00243,0.00203,0.00203,0.00243,0.00243,0.00243,0.00243,0.00203,0.00203,0.00243,0.00203,0.00203,0.00203,0.00203,0.00243,0.00243,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.002004375
76,3000,4,1,0.00237,0.00284,0.00237,0.00237,0.00237,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.0019,0.0019,0.00237,0.00237,0.00284,0.00237,0.00237,0.00237,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.0019,0.00237,0.00237,0.00237,0.00284,0.00237,0.00237,0.00237,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.0019,0.0019,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.0019,0.0019,0.00237,0.002381016
77,3000,4,2,0.00345,0.00415,0.00345,0.00345,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00415,0.00345,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00415,0.00345,0.00345,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00336125
78,3000,5,0,0.00387,0.00465,0.00465,0.00387,0.00387,0.00465,0.00465,0.00465,0.00465,0.00465,0.00387,0.00465,0.00387,0.00387,0.00387,0.00387,0.00465,0.00465,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00465,0.00465,0.00465,0.00387,0.00387,0.00465,0.00465,0.00465,0.00465,0.00465,0.00387,0.00465,0.00387,0.00387,0.00387,0.00387,0.00465,0.00465,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00465,0.00465,0.00465,0.00387,0.00387,0.00465,0.00465,0.00465,0.00465,0.00465,0.00387,0.00465,0.00387,0.00387,0.00387,0.00387,0.00465,0.00465,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00387,0.00465,0.00387,0.00387,0.00387,0.00465,0.00465,0.00465,0.00465,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00465,0.00465,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00387,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.003818906
79,3000,5,1,0.00527,0.00632,0.00527,0.00527,0.00527,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00422,0.00527,0.00527,0.00632,0.00527,0.00527,0.00527,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00527,0.00527,0.00527,0.00422,0.00422,0.00527,0.00422,0.00422,0.00527,0.00527,0.00632,0.00527,0.00527,0.00527,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00422,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00632,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00527,0.00527,0.00527,0.00422,0.00422,0.00422,0.00422,0.00422,0.00527,0.005237187
80,3000,5,2,0.00736,0.00883,0.00736,0.00736,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00736,0.00736,0.00736,0.00736,0.00736,0.00736,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00736,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00736,0.00883,0.00736,0.00736,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00736,0.00736,0.00736,0.00736,0.00736,0.00736,0.00736,0.00589,0.00589,0.00589,0.00589,0.00736,0.00736,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00736,0.00736,0.00883,0.00736,0.00736,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00736,0.00736,0.00736,0.00736,0.00736,0.00736,0.00736,0.00589,0.00589,0.00589,0.00589,0.00736,0.00736,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00736,0.00736,0.00883,0.00736,0.00736,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00883,0.00736,0.00736,0.00736,0.00736,0.00736,0.00736,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00736,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00736,0.007256641
81,3000,6,0,0.0094,0.0113,0.0113,0.0094,0.0094,0.0113,0.0113,0.0113,0.0113,0.0113,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0113,0.0113,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.0113,0.0113,0.0113,0.0094,0.0094,0.0113,0.0113,0.0113,0.0113,0.0113,0.0094,0.0113,0.0094,0.0094,0.0094,0.0094,0.0113,0.0113,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.0094,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.0094,0.0113,0.0113,0.0094,0.0094,0.0113,0.0113,0.0113,0.0113,0.0113,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0113,0.0113,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.0094,0.0113,0.0094,0.0094,0.0094,0.0113,0.0113,0.0113,0.0113,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0113,0.0113,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.0094,0.00752,0.00752,0.00752,0.00752,0.00752,0.00752,0.009244062
82,3000,6,1,0.016,0.0192,0.016,0.016,0.016,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.0128,0.0128,0.016,0.016,0.0192,0.016,0.016,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.0128,0.0128,0.016,0.016,0.0192,0.016,0.016,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.0128,0.0128,0.016,0.016,0.016,0.016,0.016,0.016,0.0192,0.0192,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.0128,0.016,0.016,0.016,0.0128,0.0128,0.0128,0.0128,0.0128,0.016,0.01595
83,3000,6,2,0.0223,0.0268,0.0223,0.0223,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0223,0.0268,0.0223,0.0223,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0223,0.0223,0.0268,0.0223,0.0223,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0223,0.0268,0.0223,0.0223,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0223,0.0223,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.021983594
84,5000,0,0,0.000368,0.000459,0.000459,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000459,0.000551,0.000459,0.000459,0.000368,0.000368,0.000368,0.000368,0.000368,0.000459,0.000459,0.000459,0.000551,0.000459,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000368,0.000368,0.000459,0.000368,0.000459,0.000459,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000459,0.000551,0.000459,0.000459,0.000368,0.000368,0.000368,0.000368,0.000368,0.000459,0.000459,0.000459,0.000551,0.000551,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000368,0.000459,0.000459,0.000368,0.000459,0.000459,0.000551,0.000551,0.000459,0.000459,0.000459,0.000459,0.000551,0.000551,0.000459,0.000459,0.000368,0.000368,0.000368,0.000368,0.000368,0.000459,0.000459,0.000459,0.000551,0.000551,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000368,0.000459,0.000459,0.000368,0.000459,0.000459,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000459,0.000551,0.000459,0.000459,0.000368,0.000368,0.000368,0.000368,0.000368,0.000459,0.000459,0.000459,0.000551,0.000459,0.000551,0.000459,0.000459,0.000459,0.000459,0.000459,0.000368,0.000459,0.000459,0.000452758
85,5000,0,1,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00103,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00103,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00103,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.001285938
86,5000,0,2,0.000929,0.000929,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.000929,0.000929,0.000581,0.000929,0.000929,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.000929,0.000929,0.000581,0.000929,0.000929,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.00139,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.000929,0.000929,0.000929,0.000929,0.000929,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000929,0.00116,0.00116,0.00116,0.00116,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00116,0.00116,0.000929,0.000929,0.000929,0.00115975
87,5000,1,0,0.000781,0.000781,0.000781,0.000651,0.000651,0.000781,0.000781,0.000651,0.000781,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000781,0.000651,0.000651,0.000521,0.000521,0.000521,0.000521,0.000521,0.000521,0.000651,0.000651,0.000651,0.000651,0.000521,0.000521,0.000521,0.000781,0.000781,0.000781,0.000651,0.000651,0.000781,0.000781,0.000651,0.000781,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000781,0.000651,0.000651,0.000521,0.000521,0.000521,0.000521,0.000521,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000521,0.000781,0.000781,0.000781,0.000651,0.000651,0.000781,0.000781,0.000651,0.000781,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000781,0.000651,0.000651,0.000521,0.000521,0.000521,0.000521,0.000521,0.000651,0.000651,0.000651,0.000651,0.000651,0.000521,0.000651,0.000521,0.000781,0.000781,0.000651,0.000651,0.000651,0.000781,0.000781,0.000651,0.000781,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000651,0.000781,0.000651,0.000651,0.000521,0.000521,0.000521,0.000521,0.000521,0.000521,0.000651,0.000651,0.000651,0.000651,0.000521,0.000521,0.000521,0.000646937
88,5000,1,1,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828
89,5000,1,2,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.00101,0.00101,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000675,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.00101,0.00101,0.00101,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000675,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.00101,0.00101,0.00101,0.000844,0.00101,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000675,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.00101,0.00101,0.00101,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000675,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000844,0.000854281
