,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00605,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00756,0.00756,0.00605,0.00756,0.00756,0.00756,0.00908,0.00908,0.00756,0.00756,0.00756,0.00756,0.00908,0.00908,0.00756,0.00756,0.00756,0.00605,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00756,0.00756,0.00605,0.00756,0.00756,0.00756,0.00908,0.00908,0.00908,0.00756,0.00756,0.00756,0.00908,0.00908,0.00756,0.00756,0.00756,0.00605,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00756,0.00756,0.00605,0.00756,0.00756,0.00756,0.00908,0.00908,0.00908,0.00756,0.00756,0.00756,0.00908,0.00908,0.00756,0.00756,0.00756,0.00605,0.00756,0.00605,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00756,0.00756,0.00605,0.00756,0.00756,0.00756,0.00908,0.00908,0.00756,0.00756,0.00756,0.00756,0.00908,0.00908,0.00756,0.00756,0.00756,0.007478828
71,3000,2,2,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00347,0.00433,0.00433,0.00433,0.00433,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00347,0.00433,0.00433,0.00433,0.00433,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00347,0.00433,0.00433,0.00433,0.00433,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00347,0.00347,0.00433,0.00433,0.00433,0.00433,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.00433,0.00433,0.00433,0.00433,0.00444
72,3000,3,0,0.00134,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00134,0.00134,0.00168,0.00168,0.00168,0.00202,0.00168,0.00202,0.00168,0.00168,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00134,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00134,0.00134,0.00168,0.00168,0.00168,0.00202,0.00168,0.00202,0.00168,0.00168,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00134,0.00134,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00134,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00134,0.00134,0.00134,0.00168,0.00168,0.00168,0.00202,0.00168,0.00202,0.00168,0.00168,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.001687969
73,3000,3,1,0.00526,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00526,0.00526,0.00526,0.00526,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00526,0.00526,0.00526,0.00526,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00526,0.00526,0.00526,0.00526,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00526,0.00526,0.00526,0.00526,0.00657,0.00657,0.00526,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.00657,0.00789,0.00789,0.00657,0.00657,0.00657,0.006489375
74,3000,3,2,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00389,0.00389,0.00324,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00389,0.00389,0.00389,0.00324,0.00389,0.00324,0.00389,0.00389,0.00324,0.00324,0.00324,0.00324,0.003311094
75,3000,4,0,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00181,0.00151,0.00181,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00181,0.00151,0.00181,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00181,0.00151,0.00181,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00181,0.00151,0.00181,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00181,0.00181,0.00152875
76,3000,4,1,0.00485,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00485,0.00485,0.00485,0.00485,0.00606,0.00606,0.00485,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00485,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00485,0.00485,0.00485,0.00485,0.00606,0.00606,0.00485,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00485,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00485,0.00485,0.00485,0.00485,0.00606,0.00606,0.00485,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00485,0.00606,0.00485,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00485,0.00485,0.00485,0.00485,0.00606,0.00606,0.00485,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00606,0.00606,0.005974922
77,3000,4,2,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00259,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.002603203
78,3000,5,0,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00139,0.00139,0.001400938
79,3000,5,1,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.00384,0.00384,0.00384,0.00384,0.0048,0.0048,0.00384,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0048,0.00576,0.00576,0.0048,0.0048,0.0048,0.0047625
80,3000,5,2,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.002099531
81,3000,6,0,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00236,0.00196,0.00196,0.00196,0.00196,0.00236,0.00236,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00236,0.00196,0.00196,0.00196,0.00196,0.00236,0.00236,0.00196,0.00196,0.00196,0.00236,0.00196,0.00196,0.00157,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00236,0.00196,0.00196,0.00196,0.00196,0.00236,0.00236,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00157,0.001945547
82,3000,6,1,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00582,0.00485,0.00485,0.00485,0.00485,0.00388,0.00388,0.00388,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00485,0.00582,0.00582,0.00485,0.00485,0.00485,0.00485,0.00388,0.00388,0.00388,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00582,0.00485,0.00485,0.00485,0.00485,0.00388,0.00388,0.00388,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.00388,0.00388,0.00388,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00582,0.00485,0.00485,0.00485,0.00485,0.004865156
83,3000,6,2,0.00371,0.00445,0.00371,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00445,0.00371,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.0036175
84,5000,0,0,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00571,0.00571,0.00571,0.00571,0.00714,0.00714,0.00714,0.00857,0.00714,0.00857,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00571,0.00571,0.00571,0.00714,0.00714,0.00714,0.00714,0.00857,0.00857,0.00857,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00571,0.00571,0.00571,0.00714,0.00714,0.00714,0.00714,0.00857,0.00857,0.00857,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00571,0.00571,0.00571,0.00571,0.00714,0.00714,0.00714,0.00714,0.00857,0.00857,0.00857,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.007028281
85,5000,0,1,0.0194,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.029,0.029,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0194,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.029,0.029,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0194,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.029,0.029,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0194,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.029,0.029,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.02435
86,5000,0,2,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0241,0.0241,0.0241,0.0193,0.0193,0.0193,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0241,0.0241,0.0241,0.0193,0.0193,0.0193,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0289,0.0241,0.0241,0.0241,0.0193,0.0193,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0289,0.0241,0.0241,0.0241,0.0193,0.0193,0.0244
87,5000,1,0,0.00234,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00351,0.00351,0.00293,0.00293,0.00351,0.00351,0.00293,0.00293,0.00351,0.00234,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00351,0.00351,0.00293,0.00293,0.00351,0.00351,0.00293,0.00293,0.00351,0.00234,0.00293,0.00234,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00351,0.00351,0.00293,0.00351,0.00351,0.00351,0.00293,0.00351,0.00351,0.00234,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00351,0.00351,0.00293,0.00351,0.00351,0.00351,0.00293,0.00293,0.00351,0.002909141
88,5000,1,1,0.00939,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00939,0.00939,0.00939,0.0117,0.0117,0.00939,0.0117,0.0117,0.0117,0.0141,0.0141,0.0117,0.0117,0.0117,0.0117,0.0141,0.0117,0.0117,0.0117,0.0117,0.00939,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00939,0.00939,0.00939,0.0117,0.0117,0.00939,0.0117,0.0117,0.0117,0.0141,0.0141,0.0141,0.0117,0.0117,0.0117,0.0141,0.0117,0.0117,0.0117,0.0117,0.00939,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00939,0.00939,0.00939,0.0117,0.0117,0.00939,0.0117,0.0117,0.0117,0.0141,0.0141,0.0141,0.0117,0.0117,0.0117,0.0141,0.0117,0.0117,0.0117,0.0117,0.00939,0.0117,0.00939,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00939,0.00939,0.00939,0.0117,0.0117,0.00939,0.0117,0.0117,0.0117,0.0141,0.0141,0.0117,0.0117,0.0117,0.0117,0.0141,0.0117,0.0117,0.0117,0.0117,0.011583516
89,5000,1,2,0.00512,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.00512,0.00512,0.0064,0.0064,0.0064,0.0064,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.0064,0.0064,0.0064,0.0064,0.0064,0.0065
