,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00235,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00235,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00352,0.00352,0.00294,0.00294,0.00294,0.00235,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00235,0.00294,0.00294,0.00235,0.00294,0.00352,0.00352,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00352,0.00352,0.00294,0.00294,0.00294,0.00235,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00352,0.00352,0.00294,0.00294,0.00294,0.00235,0.00294,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00235,0.00235,0.00294,0.00235,0.00294,0.00352,0.00294,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00352,0.00352,0.00294,0.00294,0.00294,0.002951875
71,3000,2,2,0.00438,0.00438,0.00438,0.00547,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00547,0.00547,0.00547,0.00547,0.00438,0.00547,0.00547,0.00547,0.00547,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00547,0.00547,0.00547,0.00547,0.00438,0.00438,0.00438,0.00438,0.00547,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00547,0.00547,0.00547,0.00438,0.00438,0.00547,0.00547,0.00547,0.00547,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00547,0.00547,0.00547,0.00547,0.00547,0.00438,0.00438,0.00438,0.00547,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00547,0.00547,0.00547,0.00547,0.00438,0.00547,0.00547,0.00547,0.00547,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00547,0.00547,0.00547,0.00547,0.00438,0.00438,0.00438,0.00547,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00547,0.00547,0.00547,0.00547,0.00438,0.00547,0.00547,0.00547,0.00547,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00657,0.00547,0.00547,0.00547,0.00547,0.005336094
72,3000,3,0,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00187,0.00155,0.00187,0.00155,0.00155,0.00155,0.00187,0.00187,0.00155,0.00187,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00187,0.00155,0.00187,0.00155,0.00155,0.00187,0.00187,0.00187,0.00155,0.00187,0.00187,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00187,0.00187,0.00187,0.00155,0.00155,0.00187,0.00187,0.00187,0.00155,0.00187,0.00187,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00187,0.00155,0.00187,0.00155,0.00155,0.00187,0.00187,0.00187,0.00155,0.00187,0.00187,0.001556953
73,3000,3,1,0.00194,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00194,0.00194,0.00242,0.00194,0.00242,0.00242,0.00194,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00194,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00194,0.00194,0.00242,0.00194,0.00242,0.00242,0.00194,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00194,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00194,0.00194,0.00242,0.00194,0.00242,0.00242,0.00194,0.00242,0.00242,0.00242,0.0029,0.0029,0.0029,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00194,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00242,0.00194,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.00240125
74,3000,3,2,0.00305,0.00381,0.00381,0.00381,0.00381,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00381,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.00305,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00381,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00381,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00381,0.00381,0.00381,0.00305,0.00305,0.00381,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00381,0.003756562
75,3000,4,0,0.00108,0.00136,0.00136,0.00136,0.00136,0.00136,0.00108,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00108,0.00108,0.00108,0.00108,0.00136,0.00136,0.00136,0.00163,0.00136,0.00136,0.00136,0.00136,0.00136,0.00163,0.00163,0.00136,0.00163,0.00136,0.00108,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00108,0.00108,0.00108,0.00108,0.00136,0.00136,0.00136,0.00163,0.00136,0.00163,0.00136,0.00136,0.00163,0.00163,0.00163,0.00136,0.00163,0.00163,0.00108,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00108,0.00108,0.00108,0.00108,0.00136,0.00136,0.00136,0.00163,0.00136,0.00163,0.00136,0.00136,0.00163,0.00163,0.00163,0.00136,0.00163,0.00163,0.00108,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00108,0.00108,0.00108,0.00108,0.00136,0.00136,0.00136,0.00163,0.00136,0.00163,0.00136,0.00136,0.00163,0.00163,0.00163,0.00136,0.00163,0.00163,0.001366797
76,3000,4,1,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00216,0.00216,0.00216,0.002143203
77,3000,4,2,0.00214,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00268,0.00268,0.00268,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00268,0.00268,0.00268,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00268,0.00268,0.00268,0.0026775
78,3000,5,0,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000979,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000979,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00122,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000979,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00122,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000979,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00122,0.00122,0.00122,0.00122,0.00122,0.00147,0.00147,0.00122,0.00147,0.00122,0.001241766
79,3000,5,1,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00244,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00244,0.00204,0.00204,0.00204,0.00204,0.002052109
80,3000,5,2,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00272,0.00227,0.00227,0.00272,0.00227,0.00272,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00272,0.00227,0.00227,0.00272,0.00227,0.00272,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00272,0.00272,0.00227,0.00272,0.00227,0.00272,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00181,0.00227,0.00227,0.00227,0.00227,0.00227,0.00272,0.00227,0.00227,0.00272,0.00227,0.00272,0.00227,0.00227,0.00227,0.00227,0.00227,0.002286953
81,3000,6,0,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.0014,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.001747266
82,3000,6,1,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00301,0.00301,0.00376,0.003795156
83,3000,6,2,0.00385,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385
84,5000,0,0,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00695,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00695,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00695,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.006841406
85,5000,0,1,0.0102,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0153,0.0153,0.0153,0.0153,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0153,0.0153,0.0153,0.0153,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0153,0.0153,0.0153,0.0153,0.0153,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0102,0.0128,0.0128,0.0153,0.0153,0.0153,0.0153,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.012969531
86,5000,0,2,0.026,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.039,0.039,0.039,0.039,0.039,0.0325,0.0325,0.0325,0.0325,0.0325,0.026,0.026,0.026,0.026,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.039,0.039,0.039,0.039,0.039,0.0325,0.039,0.0325,0.0325,0.0325,0.026,0.026,0.026,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.039,0.039,0.039,0.039,0.039,0.0325,0.039,0.0325,0.0325,0.0325,0.0325,0.0325,0.026,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.039,0.039,0.039,0.039,0.039,0.0325,0.039,0.0325,0.0325,0.0325,0.0325,0.0325,0.033210938
87,5000,1,0,0.00219,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00329,0.00274,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00329,0.00329,0.00274,0.00274,0.00329,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00329,0.00329,0.00274,0.00274,0.00329,0.00219,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00329,0.00329,0.00274,0.00274,0.00329,0.002718516
88,5000,1,1,0.00372,0.00465,0.00372,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00372,0.00465,0.00465,0.00558,0.00558,0.00558,0.00558,0.00465,0.00465,0.00465,0.00558,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00372,0.00465,0.00465,0.00558,0.00558,0.00558,0.00558,0.00465,0.00465,0.00465,0.00558,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00372,0.00465,0.00465,0.00558,0.00558,0.00558,0.00558,0.00465,0.00465,0.00465,0.00558,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00465,0.00372,0.00465,0.00372,0.00372,0.00465,0.00465,0.00558,0.00558,0.00558,0.00558,0.00465,0.00465,0.00465,0.00558,0.00465,0.00465,0.00465,0.00465,0.00465
89,5000,1,2,0.00626,0.00626,0.00783,0.00783,0.00626,0.00626,0.00626,0.00626,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00783,0.00783,0.00783,0.00783,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00626,0.00783,0.00783,0.00626,0.00626,0.00626,0.00626,0.00626,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00783,0.00783,0.00783,0.00783,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00626,0.00783,0.00783,0.00626,0.00626,0.00626,0.00626,0.00626,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00783,0.00783,0.00783,0.00783,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00626,0.00783,0.00783,0.00626,0.00626,0.00626,0.00626,0.00626,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00626,0.00783,0.00783,0.00783,0.00783,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00783,0.00783,0.00783,0.00783,0.00783,0.007791016
