,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.0131,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0196,0.0196,0.0164,0.0164,0.0164,0.0164,0.0196,0.0196,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0196,0.0196,0.0196,0.0196,0.0164,0.0164,0.0164,0.0164,0.0196,0.0196,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0196,0.0196,0.0196,0.0196,0.0164,0.0164,0.0164,0.0196,0.0196,0.0196,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0131,0.0164,0.0164,0.0164,0.0164,0.0196,0.0196,0.0196,0.0196,0.0164,0.0164,0.0164,0.0196,0.0196,0.0196,0.0164,0.0164,0.0164,0.01679375
71,3000,2,2,0.0118,0.0147,0.0147,0.0147,0.0147,0.0118,0.0118,0.0118,0.0118,0.0118,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0118,0.0118,0.0118,0.0118,0.0118,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0118,0.0118,0.0118,0.0118,0.0118,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0118,0.0118,0.0118,0.0118,0.0118,0.0147,0.0147,0.0147,0.0147,0.0147,0.0118,0.0147,0.0147,0.0147,0.0147,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0147,0.0147,0.0147,0.0147,0.014745313
72,3000,3,0,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00343,0.00286,0.00343,0.00286,0.00286,0.00286,0.00343,0.00343,0.00286,0.00343,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00343,0.00343,0.00286,0.00343,0.00343,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00343,0.00343,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00343,0.00343,0.002864453
73,3000,3,1,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0158,0.0158,0.0132,0.0132,0.0132,0.0132,0.0158,0.0158,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0158,0.0132,0.0158,0.0158,0.0132,0.0132,0.0132,0.0158,0.0158,0.0158,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0158,0.0158,0.0158,0.0158,0.0132,0.0132,0.0132,0.0158,0.0158,0.0158,0.0132,0.0158,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0158,0.0158,0.0158,0.0158,0.0132,0.0132,0.0132,0.0158,0.0158,0.0158,0.0132,0.0158,0.0132,0.013484375
74,3000,3,2,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.00853,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.00853,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.00853,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.00853,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.00853,0.00853,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0106825
75,3000,4,0,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.00238,0.00238,0.00238,0.00286,0.00238,0.00238,0.00238,0.00238,0.00238,0.00286,0.00286,0.00238,0.00286,0.00238,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.00238,0.00238,0.00238,0.00286,0.00238,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00238,0.00286,0.00286,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.00238,0.00238,0.00238,0.00286,0.00286,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00238,0.00286,0.00286,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.00238,0.00238,0.00238,0.00286,0.00238,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00238,0.00286,0.00286,0.0023875
76,3000,4,1,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0127,0.0127,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0106,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.0127,0.0106,0.0127,0.0127,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0106,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0106,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.00849,0.0106,0.0106,0.00849,0.0106,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0106,0.0127,0.0106,0.010877969
77,3000,4,2,0.00595,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00595,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00595,0.00595,0.00595,0.00744,0.00595,0.00744,0.00744,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00595,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00595,0.00595,0.00595,0.00744,0.00595,0.00744,0.00744,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.007414219
78,3000,5,0,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00218,0.00182,0.00182,0.00182,0.00182,0.00182,0.00218,0.00218,0.00182,0.00218,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00218,0.00182,0.00182,0.00182,0.00182,0.00218,0.00218,0.00218,0.00182,0.00218,0.00218,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00218,0.00182,0.00182,0.00182,0.00182,0.00218,0.00218,0.00218,0.00182,0.00218,0.00218,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00218,0.00182,0.00182,0.00182,0.00182,0.00218,0.00218,0.00218,0.00182,0.00218,0.00218,0.00182
79,3000,5,1,0.00601,0.00752,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00601,0.00752,0.00752,0.00601,0.00752,0.00752,0.00752,0.00902,0.00902,0.00752,0.00752,0.00752,0.00902,0.00902,0.00902,0.00752,0.00902,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00601,0.00601,0.00752,0.00601,0.00752,0.00902,0.00752,0.00902,0.00902,0.00752,0.00752,0.00752,0.00902,0.00902,0.00902,0.00752,0.00902,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00601,0.00752,0.00752,0.00601,0.00752,0.00902,0.00752,0.00902,0.00902,0.00752,0.00752,0.00752,0.00902,0.00902,0.00902,0.00752,0.00902,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00752,0.00752,0.00601,0.00752,0.00752,0.00601,0.00601,0.00752,0.00601,0.00752,0.00902,0.00752,0.00902,0.00902,0.00752,0.00752,0.00752,0.00902,0.00902,0.00902,0.00752,0.00902,0.00752,0.007576875
80,3000,5,2,0.00391,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.00391,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00391,0.00489,0.00391,0.00489,0.00489,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.00391,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.00391,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00391,0.00489,0.00391,0.00489,0.00489,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.004874687
81,3000,6,0,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.001640313
82,3000,6,1,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00458,0.00458,0.00458,0.0055,0.0055,0.00458,0.00458,0.00458,0.0055,0.0055,0.0055,0.00458,0.0055,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00458,0.00458,0.00458,0.0055,0.0055,0.00458,0.00458,0.00458,0.0055,0.0055,0.0055,0.00458,0.0055,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00458,0.00458,0.00458,0.0055,0.0055,0.00458,0.00458,0.00458,0.0055,0.0055,0.0055,0.0055,0.0055,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00366,0.00458,0.00458,0.00366,0.00366,0.00458,0.00366,0.00458,0.00458,0.00458,0.0055,0.0055,0.00458,0.00458,0.00458,0.0055,0.0055,0.0055,0.00458,0.0055,0.00458,0.00466625
83,3000,6,2,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00248,0.00248,0.00309,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00309,0.003081094
84,5000,0,0,0.00978,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.00978,0.00978,0.00978,0.0122,0.0122,0.0122,0.0122,0.0147,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.0122,0.00978,0.00978,0.0122,0.0122,0.0122,0.0122,0.0147,0.0147,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.0122,0.0122,0.0122,0.0122,0.0147,0.0147,0.0147,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.00978,0.0122,0.00978,0.00978,0.0122,0.0122,0.0122,0.0122,0.0147,0.0147,0.0147,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.012092187
85,5000,0,1,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0666,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0666,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0666,0.0666,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0666,0.0666,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.056020313
86,5000,0,2,0.0495,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0743,0.0743,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0495,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0743,0.0743,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0495,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0743,0.0743,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0495,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0743,0.0743,0.0743,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.062384375
87,5000,1,0,0.004,0.005,0.005,0.005,0.005,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.005,0.005,0.005,0.006,0.005,0.005,0.005,0.005,0.004,0.005,0.005,0.005,0.005,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.005,0.005,0.005,0.006,0.006,0.005,0.005,0.006,0.004,0.005,0.005,0.005,0.005,0.005,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.005,0.005,0.006,0.006,0.005,0.006,0.006,0.004,0.005,0.005,0.005,0.005,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.005,0.005,0.006,0.006,0.005,0.005,0.006,0.004960938
88,5000,1,1,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.023746875
89,5000,1,2,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.020728125
