,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00945,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00945,0.00945,0.00945,0.00945,0.0118,0.0118,0.00945,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.00945,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00945,0.00945,0.00945,0.00945,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.00945,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00945,0.00945,0.00945,0.00945,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0142,0.0142,0.0142,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.00945,0.0118,0.00945,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00945,0.00945,0.00945,0.00945,0.0118,0.0118,0.00945,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0142,0.0142,0.0118,0.0118,0.0118,0.011696484
71,3000,2,2,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00764,0.00764,0.00764,0.00764,0.00764,0.00636,0.00764,0.00764,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00764,0.00764,0.00764,0.00764,0.00764,0.00636,0.00764,0.00764,0.00636,0.00636,0.00636,0.00636,0.00650125
72,3000,3,0,0.00211,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00263,0.00316,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00316,0.00316,0.00211,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00316,0.00316,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00316,0.00263,0.00316,0.00316,0.00316,0.00263,0.00316,0.00316,0.00211,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00316,0.00316,0.002652813
73,3000,3,1,0.00819,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00819,0.00819,0.00819,0.00819,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00819,0.00819,0.00819,0.00819,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00819,0.00819,0.00819,0.00819,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00819,0.00819,0.00819,0.00819,0.0102,0.0102,0.00819,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.010085625
74,3000,3,2,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00484,0.00581,0.00484,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00484,0.00581,0.00484,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00484,0.00581,0.00484,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00387,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00484,0.00484,0.00484,0.00484,0.00581,0.00581,0.00581,0.00484,0.00581,0.00484,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.004930937
75,3000,4,0,0.00181,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00271,0.00226,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00181,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00271,0.00226,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00181,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00181,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00271,0.00226,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.002267031
76,3000,4,1,0.00744,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.00744,0.00744,0.00744,0.00744,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.00744,0.00744,0.00744,0.00744,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.00744,0.00744,0.00744,0.00744,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.00744,0.00744,0.00744,0.00744,0.0093,0.0093,0.00744,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.0093,0.0112,0.0112,0.0093,0.0093,0.0093,0.00918875
77,3000,4,2,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00305,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00382,0.00305,0.00305,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00382,0.00305,0.00305,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00305,0.00305,0.00305,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00382,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00382,0.00381875
78,3000,5,0,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.0022,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.0022,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.00183,0.00183,0.00147,0.00183,0.00183,0.00183,0.00147,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.001848828
79,3000,5,1,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00563,0.00563,0.00563,0.00563,0.00704,0.00704,0.00563,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00563,0.00563,0.00563,0.00563,0.00704,0.00704,0.00563,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00563,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00563,0.00563,0.00563,0.00563,0.00704,0.00704,0.00563,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00563,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00704,0.00563,0.00563,0.00563,0.00563,0.00704,0.00704,0.00563,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.00704,0.00845,0.00845,0.00704,0.00704,0.00704,0.006973906
80,3000,5,2,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00223,0.00279,0.00223,0.00223,0.00335,0.00279,0.00279,0.00279,0.00279,0.00335,0.00279,0.00279,0.00279,0.00279,0.00279,0.00335,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00223,0.00279,0.00223,0.00223,0.00335,0.00279,0.00279,0.00279,0.00279,0.00335,0.00279,0.00279,0.00279,0.00279,0.00279,0.00335,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00223,0.00279,0.00223,0.00223,0.00335,0.00279,0.00279,0.00279,0.00279,0.00335,0.00279,0.00279,0.00279,0.00279,0.00335,0.00335,0.00279,0.00279,0.00279,0.00279,0.00223,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00223,0.00223,0.00223,0.00223,0.00335,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00335,0.00279,0.00279,0.00279,0.00279,0.00278125
81,3000,6,0,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.001865781
82,3000,6,1,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00474,0.00474,0.00474,0.00474,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00592,0.00592,0.00592,0.00474,0.00474,0.00474,0.00474,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00711,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00474,0.00474,0.00474,0.00474,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00711,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00474,0.00474,0.00474,0.00474,0.00592,0.00592,0.00474,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00711,0.00592,0.00592,0.00592,0.00592,0.00585625
83,3000,6,2,0.00345,0.00414,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00414,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00414,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00414,0.00345,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00276,0.00276,0.00345,0.00345,0.00276,0.00276,0.00276,0.003460781
84,5000,0,0,0.00877,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.00877,0.00877,0.00877,0.011,0.011,0.011,0.011,0.0131,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.00877,0.00877,0.00877,0.011,0.011,0.011,0.011,0.0131,0.0131,0.0131,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.011,0.00877,0.00877,0.011,0.011,0.011,0.011,0.0131,0.0131,0.0131,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00877,0.00877,0.00877,0.00877,0.011,0.011,0.011,0.011,0.0131,0.0131,0.0131,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.010833047
85,5000,0,1,0.0286,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0429,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0286,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0429,0.0429,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0429,0.0429,0.0429,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0286,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0429,0.0429,0.0429,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.036039844
86,5000,0,2,0.0254,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0382,0.0382,0.0382,0.0382,0.0382,0.0318,0.0318,0.0318,0.0318,0.0318,0.0254,0.0254,0.0254,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0382,0.0382,0.0382,0.0382,0.0382,0.0318,0.0318,0.0318,0.0318,0.0318,0.0254,0.0254,0.0254,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0382,0.0382,0.0382,0.0382,0.0382,0.0318,0.0318,0.0318,0.0318,0.0318,0.0254,0.0318,0.0254,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0382,0.0382,0.0382,0.0382,0.0382,0.0318,0.0318,0.0318,0.0318,0.0318,0.0254,0.0318,0.0323
87,5000,1,0,0.00364,0.00364,0.00364,0.00455,0.00455,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00546,0.00546,0.00455,0.00455,0.00546,0.00364,0.00364,0.00364,0.00455,0.00455,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00546,0.00546,0.00455,0.00455,0.00546,0.00364,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00455,0.00546,0.00546,0.00546,0.00455,0.00546,0.00546,0.00364,0.00364,0.00364,0.00455,0.00455,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00546,0.00546,0.00455,0.00546,0.00546,0.004521563
88,5000,1,1,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0212,0.0212,0.0177,0.0177,0.0177,0.0177,0.0212,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0212,0.0212,0.0212,0.0177,0.0177,0.0177,0.0212,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0212,0.0212,0.0212,0.0177,0.0177,0.0177,0.0212,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0212,0.0212,0.0177,0.0177,0.0177,0.0177,0.0212,0.0177,0.0177,0.0177,0.0177,0.017535938
89,5000,1,2,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.0113,0.00942,0.0113,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.0113,0.00942,0.0113,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.0113,0.00942,0.0113,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.0113,0.00942,0.0113,0.00942,0.00942,0.00942,0.00942,0.00942,0.009581562
