,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.001078
71,3000,2,2,0.00165,0.00206,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.002037578
72,3000,3,0,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000559,0.000559,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000559,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000559,0.000559,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000699,0.000693531
73,3000,3,1,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00105,0.00105,0.001059844
74,3000,3,2,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.001796484
75,3000,4,0,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.00111,0.000928,0.00111,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.00111,0.000928,0.000928,0.000742,0.000742,0.000928,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000742,0.000742,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.00111,0.00111,0.00111,0.00111,0.000928,0.000928,0.00111,0.000928,0.000928,0.000928,0.000928,0.00111,0.000928,0.000928,0.000742,0.000742,0.000928,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.00111,0.00111,0.00111,0.00111,0.000928,0.000928,0.00111,0.000928,0.000928,0.000928,0.000928,0.00111,0.000928,0.000928,0.000742,0.000742,0.000928,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.00111,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000928,0.000742,0.000742,0.000928,0.000742,0.000742,0.000928,0.000928,0.000928,0.000928,0.000928,0.000742,0.000928,0.000742,0.000921687
76,3000,4,1,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00153,0.00153,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00153,0.00153,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00153,0.00153,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00153,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.001284219
77,3000,4,2,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00179,0.00179,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00215,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00177875
78,3000,5,0,0.00164,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00164,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00197,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00164,0.00164,0.00132,0.00132,0.00164,0.00132,0.00132,0.00132,0.00164,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00164,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00164,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00197,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00164,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.001622812
79,3000,5,1,0.00232,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00186,0.00186,0.00232,0.002352344
80,3000,5,2,0.00264,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00264,0.00264,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00264,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00396,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00396,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.0033,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.003361875
81,3000,6,0,0.00509,0.00509,0.00509,0.00424,0.00424,0.00509,0.00509,0.00509,0.00509,0.00509,0.00424,0.00509,0.00424,0.00424,0.00424,0.00424,0.00509,0.00509,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00509,0.00509,0.00509,0.00424,0.00424,0.00509,0.00509,0.00509,0.00509,0.00509,0.00424,0.00509,0.00424,0.00424,0.00424,0.00424,0.00509,0.00509,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00509,0.00509,0.00509,0.00424,0.00424,0.00509,0.00509,0.00509,0.00509,0.00509,0.00424,0.00509,0.00424,0.00424,0.00424,0.00424,0.00509,0.00509,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00424,0.00509,0.00424,0.00424,0.00424,0.00509,0.00509,0.00509,0.00509,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00509,0.00509,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00424,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.004186875
82,3000,6,1,0.00726,0.00871,0.00726,0.00726,0.00726,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00581,0.00581,0.00726,0.00726,0.00871,0.00726,0.00726,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00581,0.00581,0.00726,0.00726,0.00871,0.00726,0.00726,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00581,0.00581,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00871,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00581,0.00726,0.00726,0.00726,0.00581,0.00581,0.00581,0.00581,0.00581,0.00726,0.00726
83,3000,6,2,0.0096,0.0096,0.0096,0.0096,0.0096,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.00768,0.00768,0.0096,0.0096,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.0096,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.00768,0.00768,0.00768,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.0096,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.00768,0.00768,0.00768,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.0096,0.0096,0.0096,0.0096,0.00768,0.00768,0.00768,0.00768,0.00768,0.00768,0.0096,0.009535625
84,5000,0,0,0.00132,0.00165,0.00165,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00197,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00197,0.00197,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00165,0.00165,0.00132,0.00165,0.00165,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00197,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00197,0.00197,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00165,0.00165,0.00132,0.00165,0.00165,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00197,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00197,0.00197,0.00197,0.00197,0.00165,0.00165,0.00165,0.00165,0.00132,0.00165,0.00165,0.00132,0.00165,0.00165,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00197,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00197,0.00197,0.00197,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00165,0.00165,0.001630313
85,5000,0,1,0.00365,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00365,0.00456,0.00365,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00456,0.00456,0.00365,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00456,0.00456,0.00365,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00365,0.00365,0.00456,0.004595547
86,5000,0,2,0.0109,0.0109,0.0136,0.0136,0.0109,0.0109,0.0109,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0164,0.0136,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0136,0.0136,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0136,0.0109,0.0109,0.0109,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0164,0.0136,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0136,0.0136,0.0109,0.0109,0.0109,0.0109,0.0109,0.0136,0.0136,0.0109,0.0109,0.0109,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0164,0.0136,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0136,0.0136,0.0109,0.0109,0.0109,0.0109,0.0109,0.0136,0.0136,0.0109,0.0109,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0164,0.0136,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0136,0.0136,0.0109,0.0109,0.0109,0.013625
87,5000,1,0,0.000602,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000602,0.000602,0.000602,0.000602,0.000753,0.000753,0.000753,0.000903,0.000753,0.000903,0.000753,0.000753,0.000753,0.000903,0.000903,0.000753,0.000753,0.000753,0.000602,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000602,0.000602,0.000602,0.000753,0.000753,0.000753,0.000903,0.000753,0.000903,0.000903,0.000753,0.000753,0.000903,0.000903,0.000753,0.000753,0.000903,0.000602,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000602,0.000602,0.000602,0.000753,0.000753,0.000753,0.000903,0.000903,0.000903,0.000903,0.000753,0.000753,0.000903,0.000903,0.000753,0.000753,0.000903,0.000602,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000753,0.000602,0.000602,0.000602,0.000602,0.000753,0.000753,0.000753,0.000903,0.000753,0.000903,0.000753,0.000753,0.000753,0.000903,0.000903,0.000753,0.000753,0.000753,0.000756375
88,5000,1,1,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00154
89,5000,1,2,0.00221,0.00221,0.00276,0.00276,0.00221,0.00221,0.00221,0.00221,0.00221,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00221,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00276,0.00276,0.00221,0.00276,0.00221,0.00221,0.00221,0.00221,0.00276,0.00221,0.00221,0.00221,0.00221,0.00221,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00221,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00276,0.00276,0.00276,0.00276,0.00221,0.00221,0.00221,0.00276,0.00276,0.00221,0.00221,0.00221,0.00221,0.00221,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00221,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00276,0.00276,0.00276,0.00276,0.00221,0.00221,0.00221,0.00276,0.00276,0.00221,0.00221,0.00221,0.00221,0.00221,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00221,0.00276,0.00276,0.00276,0.00276,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00276,0.00276,0.00276,0.00276,0.00221,0.002717031
