,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00205,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00205,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00171,0.00137,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00171,0.00205,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.001733906
71,3000,2,2,0.00275,0.00275,0.00275,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00275,0.003325937
72,3000,3,0,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000659,0.000659,0.000823,0.000659,0.000823,0.000823,0.000823,0.000988,0.000823,0.000823,0.000823,0.000823,0.000823,0.000988,0.000988,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000659,0.000659,0.000823,0.000823,0.000823,0.000823,0.000823,0.000988,0.000823,0.000823,0.000823,0.000823,0.000823,0.000988,0.000988,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000659,0.000659,0.000823,0.000823,0.000823,0.000823,0.000823,0.000988,0.000823,0.000988,0.000823,0.000823,0.000823,0.000988,0.000988,0.000823,0.000988,0.000823,0.000659,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000823,0.000659,0.000659,0.000823,0.000659,0.000823,0.000823,0.000823,0.000988,0.000823,0.000823,0.000823,0.000823,0.000823,0.000988,0.000988,0.000823,0.000823,0.000823,0.000826953
73,3000,3,1,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.001472656
74,3000,3,2,0.00201,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00251,0.00247875
75,3000,4,0,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000691,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000691,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.00104,0.00104,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000691,0.000864,0.000864,0.000864,0.000864,0.000864,0.00104,0.000864,0.000864,0.000864,0.000864,0.000864,0.00104,0.00104,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000691,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000864,0.000865469
76,3000,4,1,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00142,0.00142,0.00142,0.00142,0.00142,0.00171,0.00171,0.00142,0.00142,0.00142,0.001445
77,3000,4,2,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00204
78,3000,5,0,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.00117,0.00117,0.0014,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014,0.00117,0.0014,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.00117,0.000936,0.001158781
79,3000,5,1,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00223,0.00223,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00223,0.00223,0.00186,0.00223,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00223,0.00223,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00223,0.00223,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.001886016
80,3000,5,2,0.00201,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00201,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00201,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00201,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.002504063
81,3000,6,0,0.00267,0.00321,0.00267,0.00267,0.00267,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00321,0.00267,0.00267,0.00267,0.00267,0.00321,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00321,0.00321,0.00321,0.00267,0.00267,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00321,0.00267,0.00267,0.00267,0.00267,0.00321,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00321,0.00267,0.00267,0.00267,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00321,0.00267,0.00267,0.00267,0.00267,0.00321,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00321,0.00267,0.00267,0.00267,0.00321,0.00321,0.00321,0.00321,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00321,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.002635547
82,3000,6,1,0.00493,0.00591,0.00493,0.00493,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00493,0.00591,0.00493,0.00493,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00394,0.00394,0.00493,0.00493,0.00591,0.00493,0.00493,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00394,0.00394,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00394,0.00394,0.00394,0.00394,0.00493,0.00493,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.004896563
83,3000,6,2,0.00635,0.00635,0.00635,0.00635,0.00635,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00508,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00508,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00635,0.00635,0.00635,0.00635,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00635,0.006320234
84,5000,0,0,0.00258,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00322,0.00387,0.00387,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00322,0.00387,0.00387,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00322,0.00322,0.00387,0.00387,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00258,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00258,0.00322,0.00322,0.00322,0.00387,0.00387,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.003171328
85,5000,0,1,0.00639,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00959,0.00959,0.00959,0.00959,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00639,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00959,0.00959,0.00959,0.00959,0.00959,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00639,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00959,0.00959,0.00959,0.00959,0.00959,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00959,0.00959,0.00959,0.00959,0.00959,0.00799,0.00799,0.00799,0.00799,0.00799,0.00639,0.00799,0.00799,0.00809
86,5000,0,2,0.0182,0.0182,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0273,0.0273,0.0273,0.0273,0.0273,0.0228,0.0273,0.0228,0.0228,0.0228,0.0182,0.0182,0.0182,0.0182,0.0228,0.0228,0.0228,0.0182,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0273,0.0273,0.0273,0.0273,0.0273,0.0228,0.0273,0.0228,0.0228,0.0228,0.0182,0.0182,0.0182,0.0182,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0273,0.0228,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0228,0.0228,0.0228,0.0182,0.0182,0.0182,0.0182,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0273,0.0228,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0228,0.0228,0.0228,0.0182,0.0182,0.023173438
87,5000,1,0,0.00101,0.00127,0.00101,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00152,0.00101,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00152,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00152,0.00127,0.00127,0.00152,0.00101,0.00127,0.00101,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00152,0.001261641
88,5000,1,1,0.00212,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00212,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00212,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00212,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00318,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00212,0.00212,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00265,0.00265,0.00318,0.00265,0.00265,0.00265,0.00265,0.002654141
89,5000,1,2,0.00393,0.00393,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00491,0.00491,0.00491,0.00491,0.00393,0.004843281
