,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00342,0.00342,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00285,0.00228,0.00228,0.00285,0.00342,0.00342,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00228,0.00285,0.00285,0.00228,0.00285,0.00285,0.00342,0.00342,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.002836641
71,3000,2,2,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00233,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00233,0.00187,0.00187,0.00233,0.00233,0.00187,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00233,0.00187,0.00187,0.00187,0.00233,0.00187,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00233,0.002315156
72,3000,3,0,0.00455,0.00455,0.00455,0.0038,0.0038,0.00455,0.00455,0.00455,0.00455,0.00455,0.0038,0.00455,0.0038,0.0038,0.0038,0.0038,0.00455,0.00455,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00455,0.00455,0.00455,0.0038,0.0038,0.00455,0.00455,0.00455,0.00455,0.00455,0.0038,0.00455,0.00455,0.0038,0.00455,0.0038,0.00455,0.00455,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00455,0.00455,0.00455,0.0038,0.0038,0.00455,0.00455,0.00455,0.00455,0.00455,0.0038,0.00455,0.0038,0.0038,0.0038,0.0038,0.00455,0.00455,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00455,0.00455,0.00455,0.0038,0.0038,0.00455,0.00455,0.00455,0.00455,0.0038,0.0038,0.00455,0.0038,0.0038,0.0038,0.0038,0.00455,0.00455,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.0038,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.003778672
73,3000,3,1,0.00455,0.00546,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00546,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00546,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00546,0.00546,0.00546,0.00546,0.00546,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00364,0.00364,0.00455,0.00364,0.00364,0.00455,0.004564219
74,3000,3,2,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00407,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.003984531
75,3000,4,0,0.00674,0.00674,0.00674,0.00561,0.00561,0.00674,0.00674,0.00674,0.00674,0.00674,0.00561,0.00674,0.00561,0.00561,0.00561,0.00561,0.00674,0.00674,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00674,0.00674,0.00674,0.00561,0.00561,0.00674,0.00674,0.00674,0.00674,0.00674,0.00561,0.00674,0.00561,0.00561,0.00674,0.00561,0.00674,0.00674,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00674,0.00674,0.00674,0.00561,0.00561,0.00674,0.00674,0.00674,0.00674,0.00674,0.00561,0.00674,0.00561,0.00561,0.00561,0.00561,0.00674,0.00674,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00561,0.00674,0.00674,0.00561,0.00561,0.00674,0.00674,0.00674,0.00674,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00674,0.00674,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00561,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.005560781
76,3000,4,1,0.00754,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00603,0.00603,0.00754,0.00603,0.00603,0.00754,0.00754,0.00905,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00603,0.00603,0.00754,0.00603,0.00603,0.00754,0.007528203
77,3000,4,2,0.00731,0.00877,0.00877,0.00731,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00731,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00731,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00731,0.00877,0.00877,0.00731,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.0071275
78,3000,5,0,0.0116,0.0116,0.0116,0.0097,0.0097,0.0116,0.0116,0.0116,0.0116,0.0116,0.0097,0.0116,0.0097,0.0097,0.0097,0.0097,0.0116,0.0116,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0116,0.0116,0.0116,0.0097,0.0097,0.0116,0.0116,0.0116,0.0116,0.0116,0.0097,0.0116,0.0097,0.0097,0.0116,0.0097,0.0116,0.0116,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0116,0.0116,0.0116,0.0097,0.0097,0.0116,0.0116,0.0116,0.0116,0.0116,0.0097,0.0116,0.0097,0.0097,0.0097,0.0097,0.0116,0.0116,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0097,0.0116,0.0116,0.0097,0.0097,0.0116,0.0116,0.0116,0.0116,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,0.0116,0.0116,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.0097,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,0.009595938
79,3000,5,1,0.015,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.015,0.018,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.015,0.015,0.015,0.015,0.012,0.012,0.015,0.012,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.014859375
80,3000,5,2,0.0142,0.017,0.0142,0.0142,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0142,0.017,0.017,0.0142,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0113,0.0113,0.0113,0.0113,0.0142,0.0142,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0142,0.017,0.0142,0.0142,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0113,0.0113,0.0113,0.0113,0.0113,0.0142,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0142,0.017,0.0142,0.0142,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.013832813
81,3000,6,0,0.0198,0.0238,0.0238,0.0198,0.0198,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0238,0.0198,0.0159,0.0198,0.0159,0.0159,0.0159,0.0198,0.0198,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0198,0.0238,0.0238,0.0198,0.0198,0.0238,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0238,0.0238,0.0198,0.0159,0.0198,0.0159,0.0159,0.0159,0.0198,0.0198,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0198,0.0238,0.0238,0.0198,0.0198,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0238,0.0198,0.0159,0.0198,0.0159,0.0159,0.0159,0.0198,0.0198,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0198,0.0238,0.0198,0.0198,0.0198,0.0238,0.0238,0.0238,0.0238,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0198,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.019395313
82,3000,6,1,0.0373,0.0373,0.0373,0.0373,0.0373,0.0448,0.0448,0.0448,0.0448,0.0448,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0299,0.0299,0.0299,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0448,0.0448,0.0448,0.0448,0.0448,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0299,0.0373,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0373,0.0299,0.0299,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0448,0.0448,0.0448,0.0448,0.0448,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0299,0.0299,0.0299,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0448,0.0448,0.0448,0.0448,0.0448,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0373,0.0373,0.0373,0.0373,0.0299,0.0299,0.0299,0.0299,0.0299,0.0373,0.03696875
83,3000,6,2,0.0369,0.0442,0.0369,0.0369,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0369,0.0442,0.0369,0.0369,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0369,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0295,0.0369,0.0369,0.0442,0.0369,0.0369,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0369,0.0369,0.0442,0.0369,0.0369,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0369,0.0369,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.036354688
84,5000,0,0,0.000349,0.000349,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000232,0.000349,0.000291,0.000232,0.000232,0.000232,0.000291,0.000232,0.000232,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000349,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000291,0.000291,0.000232,0.000232,0.000291,0.000232,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000349,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000291,0.000291,0.000232,0.000232,0.000291,0.000232,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000349,0.000349,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000232,0.000349,0.000291,0.000232,0.000232,0.000232,0.000291,0.000232,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000289508
85,5000,0,1,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000293,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000293,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000293,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000439,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000366,0.000293,0.000366,0.000366,0.000369422
86,5000,0,2,0.000356,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000356,0.000356,0.000445,0.000445,0.000445,0.000356,0.000445,0.000533,0.000445,0.000445,0.000533,0.000445,0.000445,0.000445,0.000445,0.000356,0.000356,0.000356,0.000356,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000533,0.000445,0.000445,0.000445,0.000445,0.000445,0.000356,0.000356,0.000445,0.000445,0.000445,0.000356,0.000445,0.000533,0.000445,0.000533,0.000533,0.000445,0.000445,0.000445,0.000445,0.000356,0.000445,0.000356,0.000356,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000533,0.000445,0.000445,0.000445,0.000445,0.000445,0.000356,0.000356,0.000445,0.000445,0.000445,0.000445,0.000445,0.000533,0.000445,0.000533,0.000533,0.000533,0.000445,0.000445,0.000445,0.000356,0.000445,0.000356,0.000356,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000445,0.000356,0.000356,0.000445,0.000445,0.000445,0.000356,0.000445,0.000533,0.000445,0.000533,0.000533,0.000445,0.000445,0.000445,0.000445,0.000356,0.000356,0.000356,0.000437242
87,5000,1,0,0.00209,0.00209,0.00209,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00139,0.00139,0.00087,0.00139,0.00139,0.00139,0.00174,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00209,0.00209,0.00209,0.00174,0.00174,0.00209,0.00209,0.00209,0.00209,0.00174,0.00174,0.00174,0.00209,0.00209,0.00209,0.00174,0.00209,0.00209,0.00174,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00174,0.00139,0.00139,0.00174,0.00174,0.00139,0.00139,0.00209,0.00209,0.00209,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00174,0.00174,0.00174,0.00209,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00139,0.00139,0.00087,0.00139,0.00139,0.00139,0.00174,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00209,0.00209,0.00209,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00139,0.00139,0.00087,0.00139,0.00139,0.00139,0.00174,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.001703203
88,5000,1,1,0.00217,0.00217,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00181,0.00181,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00181,0.00144,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00181,0.00181,0.00144,0.00144,0.00144,0.00144,0.00144,0.00181,0.00181,0.00144,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00181,0.00181,0.00144,0.00144,0.00144,0.00144,0.00144,0.00181,0.00181,0.00144,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00181,0.00144,0.00181,0.00181,0.00181,0.00181,0.00181,0.001816328
89,5000,1,2,0.00147,0.00177,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00177,0.00147,0.00147,0.00147,0.00177,0.00177,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00118,0.00118,0.00147,0.00147,0.00118,0.00147,0.00147,0.00147,0.00147,0.00147,0.001478906
