,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00504,0.00504,0.00504,0.00504,0.0063,0.0063,0.00504,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.0063,0.00756,0.00756,0.0063,0.0063,0.0063,0.00622125
71,3000,2,2,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00325,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00406,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00325,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00406,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00325,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00406,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00325,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00487,0.00406,0.00406,0.00406,0.00406,0.004053672
72,3000,3,0,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000591,0.000739,0.000739,0.000739,0.000591,0.000591,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000591,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000887,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000887,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000591,0.000739,0.000739,0.000739,0.000591,0.000591,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000739,0.000733219
73,3000,3,1,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00473,0.00473,0.00473,0.00473,0.00592,0.00592,0.00473,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00473,0.00473,0.00473,0.00473,0.00592,0.00592,0.00473,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00473,0.00473,0.00473,0.00473,0.00592,0.00592,0.00473,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00473,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00473,0.00473,0.00473,0.00473,0.00592,0.00592,0.00473,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00592,0.00592,0.005872266
74,3000,3,2,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00269,0.00269,0.00269,0.00269,0.00403,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00269,0.00269,0.00269,0.00269,0.00403,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00269,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00269,0.00269,0.00269,0.00269,0.00403,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00269,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00269,0.00269,0.00269,0.00269,0.00403,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.00336,0.00403,0.00336,0.00336,0.00336,0.00336,0.003333828
75,3000,4,0,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.00112,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000935,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.00112,0.00112,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.00112,0.00112,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000935,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000935,0.000935,0.000924695
76,3000,4,1,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00719,0.0048,0.0048,0.0048,0.0048,0.00599,0.00599,0.0048,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00719,0.0048,0.0048,0.0048,0.0048,0.00599,0.00599,0.0048,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.0048,0.0048,0.0048,0.0048,0.00599,0.00599,0.0048,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.0048,0.0048,0.0048,0.0048,0.00599,0.00599,0.0048,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.005972813
77,3000,4,2,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00244,0.00244,0.00244,0.00244,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00244,0.00244,0.00244,0.00244,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00244,0.00244,0.00244,0.00244,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00305,0.00244,0.00244,0.00244,0.00244,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.003054766
78,3000,5,0,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00186,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00124,0.00124,0.00155,0.00124,0.00124,0.00124,0.001545156
79,3000,5,1,0.00535,0.00535,0.00535,0.00535,0.00642,0.00535,0.00535,0.00642,0.00535,0.00642,0.00642,0.00428,0.00428,0.00428,0.00428,0.00535,0.00642,0.00535,0.00535,0.00535,0.00535,0.00642,0.00642,0.00535,0.00535,0.00535,0.00535,0.00642,0.00642,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00642,0.00535,0.00535,0.00642,0.00535,0.00535,0.00642,0.00428,0.00428,0.00428,0.00428,0.00535,0.00642,0.00535,0.00535,0.00535,0.00535,0.00642,0.00642,0.00535,0.00535,0.00535,0.00535,0.00642,0.00642,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00642,0.00535,0.00535,0.00642,0.00428,0.00428,0.00428,0.00428,0.00535,0.00642,0.00428,0.00535,0.00535,0.00535,0.00642,0.00642,0.00535,0.00535,0.00535,0.00535,0.00642,0.00642,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00642,0.00535,0.00535,0.00535,0.00428,0.00428,0.00428,0.00428,0.00535,0.00535,0.00428,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00642,0.00535,0.00535,0.00535,0.00428,0.005408516
80,3000,5,2,0.00266,0.00319,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00213,0.00213,0.00213,0.00213,0.00319,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00319,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00213,0.00213,0.00213,0.00213,0.00319,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00213,0.00213,0.00213,0.00213,0.00319,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00266,0.00319,0.00319,0.00319,0.00319,0.00319,0.00266,0.00319,0.00319,0.00266,0.00213,0.00213,0.00213,0.00213,0.00319,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.002680703
81,3000,6,0,0.00467,0.00467,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00467,0.00467,0.00467,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00467,0.00467,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00467,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00384125
82,3000,6,1,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00559,0.00559,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00559,0.00559,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00559,0.00559,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00699,0.00839,0.00699,0.00699,0.00559,0.00559,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00559,0.007066563
83,3000,6,2,0.00504,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00605,0.00504,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00504,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00605,0.00504,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00504,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00605,0.00504,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00504,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00605,0.00504,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.004945312
84,5000,0,0,0.00159,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00159,0.00159,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00199,0.00199,0.00159,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00159,0.00159,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00199,0.00199,0.00159,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00159,0.00159,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00159,0.00199,0.00199,0.00159,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00159,0.00159,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00199,0.00199,0.001968125
85,5000,0,1,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.015551563
86,5000,0,2,0.0146,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0218,0.0218,0.0182,0.0182,0.0182,0.0182,0.0146,0.0146,0.0146,0.0146,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0218,0.0218,0.0218,0.0182,0.0182,0.0182,0.0182,0.0146,0.0146,0.0146,0.0146,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0218,0.0218,0.0218,0.0182,0.0182,0.0182,0.0182,0.0146,0.0146,0.0146,0.0146,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0218,0.0218,0.0218,0.0218,0.0218,0.0182,0.0182,0.0182,0.0182,0.0146,0.0146,0.0146,0.018284375
87,5000,1,0,0.00072,0.0009,0.00072,0.0009,0.0009,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.00072,0.00072,0.00072,0.0009,0.0009,0.0009,0.00108,0.0009,0.00108,0.00108,0.0009,0.0009,0.00108,0.00108,0.0009,0.0009,0.00108,0.00072,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.00072,0.00072,0.00072,0.0009,0.0009,0.0009,0.00108,0.00108,0.00108,0.00108,0.0009,0.00108,0.00108,0.00108,0.0009,0.0009,0.00108,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.00072,0.00072,0.0009,0.0009,0.0009,0.00108,0.00108,0.00108,0.00108,0.0009,0.00108,0.00108,0.00108,0.0009,0.0009,0.00108,0.00072,0.0009,0.00072,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.00072,0.00072,0.00072,0.00072,0.0009,0.0009,0.0009,0.00108,0.00108,0.00108,0.00108,0.0009,0.0009,0.00108,0.00108,0.0009,0.0009,0.00108,0.000908437
88,5000,1,1,0.00781,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.0117,0.0117,0.00781,0.00781,0.00781,0.00781,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.0117,0.0117,0.00976,0.00976,0.00976,0.00976,0.0117,0.00976,0.00976,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.0117,0.0117,0.00781,0.00781,0.00781,0.00781,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.0117,0.0117,0.00976,0.00976,0.00976,0.00976,0.0117,0.00976,0.00976,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.0117,0.0117,0.00781,0.00781,0.00781,0.00781,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.0117,0.0117,0.00976,0.00976,0.00976,0.00976,0.0117,0.00976,0.00976,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.0117,0.00781,0.00781,0.00781,0.00781,0.00976,0.00976,0.00781,0.00976,0.00976,0.00976,0.0117,0.0117,0.00976,0.00976,0.00976,0.00976,0.0117,0.00976,0.00976,0.00976,0.00976,0.009682344
89,5000,1,2,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00725,0.00725,0.00604,0.00725,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00725,0.00725,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00725,0.00725,0.00604,0.00725,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.00483,0.00483,0.00483,0.00604,0.00604,0.00604,0.00604,0.00604,0.00725,0.00725,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00604,0.00483,0.005992734
