,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00522,0.00653,0.00653,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00522,0.00653,0.00522,0.00653,0.00653,0.00783,0.00783,0.00783,0.00783,0.00653,0.00653,0.00653,0.00783,0.00783,0.00783,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00653,0.00653,0.00653,0.00522,0.00522,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00522,0.00653,0.00522,0.00653,0.00653,0.00783,0.00783,0.00783,0.00783,0.00653,0.00653,0.00653,0.00783,0.00783,0.00783,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00653,0.00653,0.00653,0.00522,0.00522,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00522,0.00653,0.00522,0.00653,0.00653,0.00783,0.00783,0.00783,0.00783,0.00783,0.00653,0.00653,0.00783,0.00783,0.00783,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00653,0.00653,0.00653,0.00522,0.00522,0.00653,0.00653,0.00653,0.00522,0.00653,0.00653,0.00522,0.00653,0.00522,0.00653,0.00653,0.00783,0.00783,0.00783,0.00783,0.00783,0.00653,0.00653,0.00783,0.00783,0.00783,0.00653,0.00653,0.00653,0.006609531250000006
71,3000,2,2,0.00952,0.0119,0.0119,0.0119,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.0119,0.0119,0.0119,0.0119,0.00952,0.0119,0.0119,0.0119,0.0119,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0119,0.0119,0.0119,0.0119,0.0119,0.00952,0.00952,0.00952,0.0119,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.0119,0.0119,0.0119,0.0119,0.00952,0.0119,0.0119,0.0119,0.0119,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0119,0.0119,0.0119,0.0119,0.0119,0.00952,0.00952,0.0119,0.0119,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.0119,0.0119,0.0119,0.0119,0.00952,0.0119,0.0119,0.0119,0.0119,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0119,0.0119,0.0119,0.0119,0.0119,0.00952,0.00952,0.0119,0.0119,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.0119,0.0119,0.0119,0.0119,0.00952,0.0119,0.0119,0.0119,0.0119,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0119,0.0119,0.0119,0.0119,0.011699999999999999
72,3000,3,0,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00154,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00154,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00184,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00154,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00184,0.00184,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00154,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00184,0.00154,0.0015266406250000035
73,3000,3,1,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00409,0.00409,0.00511,0.00511,0.00511,0.00409,0.00511,0.00511,0.00409,0.00511,0.00409,0.00511,0.00511,0.00613,0.00511,0.00613,0.00613,0.00511,0.00511,0.00511,0.00613,0.00613,0.00613,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00409,0.00409,0.00511,0.00511,0.00511,0.00409,0.00511,0.00511,0.00409,0.00511,0.00409,0.00511,0.00511,0.00613,0.00511,0.00613,0.00613,0.00511,0.00511,0.00511,0.00613,0.00613,0.00613,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00409,0.00409,0.00511,0.00511,0.00511,0.00409,0.00511,0.00511,0.00409,0.00511,0.00409,0.00511,0.00511,0.00613,0.00613,0.00613,0.00613,0.00511,0.00511,0.00511,0.00613,0.00613,0.00613,0.00511,0.00613,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00511,0.00409,0.00409,0.00511,0.00511,0.00511,0.00409,0.00511,0.00511,0.00409,0.00511,0.00409,0.00511,0.00511,0.00613,0.00613,0.00613,0.00613,0.00511,0.00511,0.00511,0.00613,0.00613,0.00613,0.00511,0.00613,0.00511,0.005173749999999995
74,3000,3,2,0.00675,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.008353750000000004
75,3000,4,0,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00106,0.00106,0.00106,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00159,0.00133,0.00159,0.00133,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00106,0.00133,0.00106,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00159,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00106,0.00133,0.00106,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00159,0.00133,0.00159,0.00159,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00106,0.00133,0.00106,0.00133,0.00133,0.00133,0.00159,0.00133,0.00133,0.00133,0.00133,0.00133,0.00159,0.00159,0.00133,0.00159,0.00133,0.001330781249999999
76,3000,4,1,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00323,0.00404,0.00323,0.00404,0.00404,0.00485,0.00404,0.00485,0.00485,0.00404,0.00404,0.00404,0.00485,0.00485,0.00485,0.00404,0.00485,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00323,0.00323,0.00323,0.00404,0.00404,0.00485,0.00404,0.00485,0.00485,0.00404,0.00404,0.00404,0.00485,0.00485,0.00485,0.00404,0.00485,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00323,0.00404,0.00323,0.00404,0.00404,0.00485,0.00404,0.00485,0.00485,0.00404,0.00404,0.00404,0.00485,0.00485,0.00485,0.00404,0.00485,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00323,0.00323,0.00323,0.00404,0.00404,0.00485,0.00404,0.00485,0.00485,0.00404,0.00404,0.00404,0.00485,0.00485,0.00485,0.00404,0.00485,0.00404,0.004084296874999999
77,3000,4,2,0.00459,0.00574,0.00574,0.00574,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00574,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00574,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00574,0.00574,0.00574,0.00574,0.00459,0.00574,0.00574,0.00574,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00574,0.00574,0.00574,0.00574,0.005719374999999996
78,3000,5,0,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000983,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000983,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000983,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000983,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.0012316562500000001
79,3000,5,1,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.004,0.004,0.004,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.004,0.004,0.004,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.004,0.004,0.004,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.004,0.00333,0.00333,0.00333,0.00333,0.004,0.004,0.004,0.00333,0.004,0.00333,0.0034346875000000007
80,3000,5,2,0.00327,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.00409,0.004068281249999998
81,3000,6,0,0.00175,0.0021,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.0014,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0017554687500000014
82,3000,6,1,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.0038599999999999884
83,3000,6,2,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.0037562500000000044
84,5000,0,0,0.0054,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.00675,0.0054,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.0081,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.0081,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.006665625000000005
85,5000,0,1,0.0221,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0221,0.0276,0.0276,0.0276,0.0331,0.0331,0.0331,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0221,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0221,0.0276,0.0276,0.0331,0.0331,0.0331,0.0331,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0221,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0221,0.0276,0.0276,0.0331,0.0331,0.0331,0.0331,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0221,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0331,0.0331,0.0331,0.0331,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.02794375000000004
86,5000,0,2,0.0438,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0658,0.0658,0.0658,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0438,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0658,0.0658,0.0658,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0438,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0658,0.0658,0.0658,0.0658,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0438,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0658,0.0658,0.0658,0.0658,0.0658,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.05574531250000012
87,5000,1,0,0.0021,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.0021,0.0021,0.0021,0.0021,0.0021,0.00263,0.00263,0.00263,0.00315,0.00315,0.00315,0.00263,0.00263,0.00263,0.00315,0.00263,0.00263,0.00263,0.00263,0.0021,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.0021,0.0021,0.0021,0.0021,0.0021,0.00263,0.00263,0.00263,0.00315,0.00315,0.00315,0.00263,0.00263,0.00263,0.00315,0.00263,0.00263,0.00263,0.00263,0.0021,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.0021,0.0021,0.0021,0.0021,0.00263,0.00263,0.00263,0.00315,0.00315,0.00315,0.00315,0.00263,0.00263,0.00315,0.00315,0.00263,0.00263,0.00263,0.0021,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.0021,0.0021,0.0021,0.0021,0.0021,0.00263,0.00263,0.00263,0.00315,0.00315,0.00315,0.00263,0.00263,0.00263,0.00315,0.00263,0.00263,0.00263,0.00263,0.0026078906249999995
88,5000,1,1,0.00771,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.00964,0.0116,0.0116,0.0116,0.0116,0.00964,0.00964,0.00964,0.0116,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00771,0.00964,0.00964,0.00964,0.0116,0.0116,0.0116,0.0116,0.00964,0.00964,0.00964,0.0116,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.0116,0.0116,0.0116,0.0116,0.0116,0.00964,0.00964,0.0116,0.0116,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00964,0.00771,0.00964,0.00771,0.00964,0.00964,0.0116,0.0116,0.0116,0.0116,0.0116,0.00964,0.00964,0.0116,0.0116,0.00964,0.00964,0.00964,0.00964,0.009826562500000012
89,5000,1,2,0.0132,0.0132,0.0164,0.0164,0.0132,0.0132,0.0132,0.0132,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0164,0.0164,0.0164,0.0164,0.0164,0.0132,0.0132,0.0164,0.0164,0.0132,0.0132,0.0132,0.0132,0.0132,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0132,0.0164,0.0164,0.0164,0.0164,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0164,0.0164,0.0164,0.0164,0.0164,0.0132,0.0132,0.0164,0.0164,0.0132,0.0132,0.0132,0.0132,0.0132,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0164,0.0164,0.0164,0.0164,0.0164,0.0132,0.0132,0.0164,0.0164,0.0132,0.0132,0.0132,0.0132,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0164,0.0164,0.0164,0.0164,0.0164,0.016446875000000003
