,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.0103,0.00857,0.0103,0.0103,0.00857,0.00857,0.00857,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00686,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00686,0.00857,0.00686,0.00857,0.00857,0.0103,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.0103,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.00686,0.00857,0.00686,0.00857,0.00857,0.0103,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.0103,0.0103,0.0103,0.00857,0.00857,0.00857,0.008721171874999985
71,3000,2,2,0.0122,0.0152,0.0152,0.0152,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0152,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0122,0.0152,0.0152,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0152,0.0152,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0152,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0152,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0152,0.0152,0.0152,0.0152,0.0152,0.0122,0.0152,0.0152,0.0152,0.0152,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0152,0.0152,0.0152,0.0152,0.0152,0.01505937500000002
72,3000,3,0,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00249,0.00207,0.00207,0.00207,0.00207,0.00207,0.00249,0.00249,0.00207,0.00249,0.00207,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00249,0.00207,0.00207,0.00207,0.00207,0.00207,0.00249,0.00249,0.00207,0.00249,0.00207,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00249,0.00207,0.00249,0.00207,0.00207,0.00207,0.00249,0.00249,0.00207,0.00249,0.00249,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00249,0.00207,0.00207,0.00207,0.00207,0.00207,0.00249,0.00249,0.00207,0.00249,0.00249,0.0020618749999999956
73,3000,3,1,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00545,0.00545,0.00681,0.00681,0.00681,0.00545,0.00681,0.00681,0.00545,0.00681,0.00545,0.00681,0.00681,0.00817,0.00681,0.00817,0.00817,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00545,0.00545,0.00681,0.00681,0.00681,0.00545,0.00681,0.00681,0.00545,0.00681,0.00545,0.00681,0.00681,0.00817,0.00681,0.00817,0.00817,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00545,0.00545,0.00681,0.00681,0.00681,0.00545,0.00681,0.00681,0.00545,0.00681,0.00545,0.00681,0.00681,0.00817,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00681,0.00817,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00681,0.00545,0.00545,0.00681,0.00681,0.00681,0.00545,0.00681,0.00681,0.00545,0.00681,0.00545,0.00681,0.00681,0.00817,0.00817,0.00817,0.00817,0.00681,0.00681,0.00681,0.00817,0.00817,0.00817,0.00681,0.00817,0.00681,0.006894999999999993
74,3000,3,2,0.0087,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0109,0.010796874999999994
75,3000,4,0,0.00139,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00139,0.00139,0.00139,0.00139,0.00139,0.00174,0.00174,0.00174,0.00209,0.00174,0.00174,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00174,0.00139,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00139,0.00139,0.00139,0.00139,0.00174,0.00174,0.00174,0.00209,0.00174,0.00174,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00209,0.00139,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00139,0.00139,0.00174,0.00139,0.00174,0.00174,0.00174,0.00209,0.00174,0.00174,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00209,0.00139,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00139,0.00139,0.00139,0.00139,0.00174,0.00174,0.00174,0.00209,0.00174,0.00174,0.00174,0.00174,0.00174,0.00209,0.00209,0.00174,0.00209,0.00209,0.0017372656249999992
76,3000,4,1,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00428,0.00428,0.00535,0.00535,0.00535,0.00428,0.00535,0.00535,0.00428,0.00535,0.00428,0.00535,0.00535,0.00643,0.00535,0.00643,0.00643,0.00535,0.00535,0.00535,0.00643,0.00643,0.00643,0.00535,0.00643,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00428,0.00428,0.00535,0.00535,0.00535,0.00428,0.00535,0.00535,0.00428,0.00535,0.00428,0.00535,0.00535,0.00643,0.00535,0.00643,0.00643,0.00535,0.00535,0.00535,0.00643,0.00643,0.00643,0.00535,0.00643,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00428,0.00428,0.00535,0.00535,0.00535,0.00428,0.00535,0.00535,0.00428,0.00535,0.00428,0.00535,0.00535,0.00643,0.00535,0.00643,0.00643,0.00535,0.00535,0.00535,0.00643,0.00643,0.00643,0.00535,0.00643,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00428,0.00428,0.00535,0.00535,0.00535,0.00428,0.00535,0.00535,0.00428,0.00535,0.00428,0.00535,0.00535,0.00643,0.00535,0.00643,0.00643,0.00535,0.00535,0.00535,0.00643,0.00643,0.00643,0.00535,0.00643,0.00535,0.0054190624999999985
77,3000,4,2,0.00595,0.00743,0.00743,0.00743,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00595,0.00743,0.00743,0.00743,0.00743,0.00595,0.00743,0.00743,0.00743,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00743,0.00743,0.00743,0.00743,0.007409531250000016
78,3000,5,0,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00145,0.00116,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00174,0.00174,0.0014726562500000026
79,3000,5,1,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00508,0.00423,0.00508,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00508,0.00423,0.00508,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00508,0.00423,0.00508,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00508,0.00423,0.00508,0.00423,0.004389375
80,3000,5,2,0.00412,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00618,0.00515,0.00515,0.00515,0.00515,0.005133906249999999
81,3000,6,0,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00198,0.00165,0.00165,0.00165,0.00165,0.00198,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00198,0.00165,0.00165,0.00165,0.00165,0.00198,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.0016551562500000045
82,3000,6,1,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.0041499999999999905
83,3000,6,2,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00485,0.00404,0.00404,0.00404,0.00404,0.00485,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.004027343749999994
84,5000,0,0,0.00723,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00723,0.00723,0.00723,0.00903,0.00903,0.00903,0.00903,0.0108,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00723,0.00723,0.00903,0.00903,0.00903,0.00903,0.0108,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00723,0.00903,0.00903,0.00903,0.00903,0.0108,0.0108,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00723,0.00723,0.00903,0.00903,0.00903,0.00903,0.0108,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.00903,0.008888203125
85,5000,0,1,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0274,0.0343,0.0343,0.0343,0.0343,0.0411,0.0411,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0274,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0411,0.0411,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0274,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0411,0.0411,0.0411,0.0411,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0411,0.0411,0.0411,0.0411,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.034775781250000005
86,5000,0,2,0.0504,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0756,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0504,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0756,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0504,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0756,0.0756,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0504,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0756,0.0756,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0631968749999999
87,5000,1,0,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00425,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00425,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00425,0.00425,0.00354,0.00354,0.00425,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00425,0.00425,0.00354,0.00354,0.00354,0.0035122656249999924
88,5000,1,1,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.01,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.012753906249999971
89,5000,1,2,0.0163,0.0163,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.02049609375
