,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00631,0.00631,0.00631,0.00631,0.00631,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00421,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00631,0.00526,0.00631,0.00631,0.00631,0.00631,0.00631,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00631,0.00631,0.00631,0.00631,0.00631,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00631,0.00631,0.00631,0.00631,0.00631,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00421,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.005317421875000006
71,3000,2,2,0.00341,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00341,0.00273,0.00273,0.00341,0.00341,0.00409,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00341,0.00273,0.00273,0.00341,0.00341,0.00409,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00341,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00341,0.00273,0.00273,0.00341,0.00341,0.00409,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00341,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00341,0.00273,0.00273,0.00341,0.00273,0.00409,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.0033462500000000037
72,3000,3,0,0.0014,0.0014,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.00117,0.00117,0.0014,0.0014,0.00117,0.00117,0.00117,0.0014,0.00117,0.00117,0.000934,0.000934,0.000934,0.000934,0.000934,0.000934,0.00117,0.000934,0.000934,0.00117,0.000934,0.000934,0.000934,0.0014,0.0014,0.0014,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.0014,0.00117,0.0014,0.0014,0.00117,0.00117,0.00117,0.0014,0.0014,0.00117,0.000934,0.000934,0.000934,0.000934,0.000934,0.000934,0.00117,0.000934,0.000934,0.00117,0.000934,0.000934,0.000934,0.0014,0.0014,0.0014,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.00117,0.00117,0.0014,0.0014,0.00117,0.00117,0.00117,0.0014,0.0014,0.00117,0.000934,0.000934,0.000934,0.000934,0.000934,0.000934,0.00117,0.000934,0.000934,0.00117,0.000934,0.000934,0.000934,0.0014,0.0014,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.00117,0.00117,0.0014,0.00117,0.00117,0.00117,0.00117,0.0014,0.00117,0.000934,0.000934,0.000934,0.000934,0.000934,0.000934,0.000934,0.00117,0.000934,0.000934,0.00117,0.000934,0.000934,0.000934,0.0011589062500000002
73,3000,3,1,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.007742656249999994
74,3000,3,2,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00554,0.00665,0.00554,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00554,0.00444,0.00444,0.00444,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00554,0.00665,0.00554,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00554,0.00554,0.00444,0.00444,0.00444,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00554,0.00665,0.00554,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00554,0.00554,0.00554,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.0054660937500000005
75,3000,4,0,0.00216,0.00216,0.0018,0.0018,0.0018,0.00216,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.00216,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.00216,0.00216,0.00216,0.00216,0.0018,0.00216,0.00216,0.0018,0.00216,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.00216,0.00216,0.00216,0.00216,0.0018,0.00216,0.00216,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00216,0.00216,0.0018,0.0018,0.0018,0.00216,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.0018,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.001791562499999997
76,3000,4,1,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0141,0.0141,0.0141,0.0141,0.0141,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0141,0.0141,0.0141,0.0141,0.0141,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0141,0.0141,0.0141,0.0141,0.0141,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.00938,0.0117,0.0117,0.0117,0.0117,0.0117,0.011930625000000018
77,3000,4,2,0.00955,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00955,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00955,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.00764,0.009338984374999994
78,3000,5,0,0.0041,0.0041,0.0041,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.0041,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.0041,0.0041,0.0041,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.0041,0.0041,0.00341,0.0041,0.00341,0.0041,0.0041,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.0041,0.0041,0.0041,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.0041,0.00341,0.00341,0.0041,0.00341,0.0041,0.0041,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.0041,0.0041,0.00341,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.00341,0.00341,0.0041,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.003397578125000004
79,3000,5,1,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.01979609375000003
80,3000,5,2,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0158,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.015441406249999977
81,3000,6,0,0.00992,0.00992,0.00992,0.00826,0.00826,0.00992,0.00992,0.00992,0.00992,0.00992,0.00826,0.00992,0.00826,0.00826,0.00826,0.00826,0.00992,0.00992,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00992,0.00992,0.00992,0.00826,0.00826,0.00992,0.00992,0.00992,0.00992,0.00992,0.00826,0.00992,0.00826,0.00826,0.00826,0.00826,0.00992,0.00992,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00992,0.00992,0.00992,0.00826,0.00826,0.00992,0.00992,0.00992,0.00992,0.00992,0.00826,0.00992,0.00826,0.00826,0.00826,0.00826,0.00992,0.00992,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00992,0.00992,0.00992,0.00826,0.00826,0.00992,0.00992,0.00992,0.00992,0.00826,0.00826,0.00826,0.00826,0.00826,0.00826,0.00826,0.00992,0.00992,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00826,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.008185937500000013
82,3000,6,1,0.0407,0.0407,0.0407,0.0407,0.0407,0.0488,0.0488,0.0488,0.0407,0.0488,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0488,0.0488,0.0488,0.0488,0.0488,0.0488,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0488,0.0488,0.0488,0.0488,0.0488,0.0488,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0488,0.0488,0.0488,0.0407,0.0488,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0407,0.0407,0.0407,0.0325,0.0407,0.0407,0.0325,0.0325,0.0407,0.04119687500000007
83,3000,6,2,0.0366,0.0439,0.0439,0.0366,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0366,0.0439,0.0439,0.0366,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0293,0.0293,0.0293,0.0293,0.0366,0.0366,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0366,0.0439,0.0439,0.0366,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0366,0.0439,0.0439,0.0366,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0358015625
84,5000,0,0,0.000527,0.000659,0.000659,0.000791,0.000659,0.000659,0.000659,0.000659,0.000659,0.000659,0.000791,0.000659,0.000659,0.000527,0.000527,0.000527,0.000527,0.000527,0.000659,0.000659,0.000659,0.000791,0.000791,0.000791,0.000659,0.000659,0.000659,0.000659,0.000659,0.000527,0.000659,0.000659,0.000527,0.000659,0.000659,0.000791,0.000659,0.000659,0.000659,0.000659,0.000659,0.000659,0.000791,0.000659,0.000659,0.000527,0.000527,0.000527,0.000527,0.000527,0.000659,0.000659,0.000659,0.000791,0.000791,0.000791,0.000791,0.000659,0.000659,0.000659,0.000659,0.000527,0.000659,0.000659,0.000527,0.000659,0.000659,0.000791,0.000659,0.000659,0.000659,0.000659,0.000659,0.000659,0.000791,0.000659,0.000659,0.000527,0.000527,0.000527,0.000527,0.000527,0.000659,0.000659,0.000659,0.000791,0.000791,0.000791,0.000791,0.000659,0.000659,0.000659,0.000659,0.000527,0.000659,0.000659,0.000527,0.000659,0.000659,0.000791,0.000659,0.000659,0.000659,0.000659,0.000659,0.000659,0.000791,0.000659,0.000659,0.000527,0.000527,0.000527,0.000527,0.000527,0.000659,0.000659,0.000659,0.000791,0.000791,0.000791,0.000791,0.000659,0.000659,0.000659,0.000659,0.000527,0.000659,0.000659,0.0006538437500000009
85,5000,0,1,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00385,0.00321,0.00385,0.00385,0.00321,0.00257,0.00257,0.00257,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00257,0.00257,0.00385,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00385,0.00321,0.00385,0.00385,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00257,0.00257,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00385,0.00321,0.00385,0.00385,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00257,0.00257,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00385,0.00321,0.00385,0.00385,0.00321,0.00257,0.00257,0.00257,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00257,0.00257,0.00385,0.00321,0.00321,0.00321,0.00321,0.003209999999999998
86,5000,0,2,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00174,0.00174,0.00174,0.00174,0.00262,0.00218,0.00218,0.00174,0.00218,0.00218,0.00218,0.00174,0.00218,0.00218,0.00174,0.00218,0.00218,0.00174,0.00174,0.00174,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00174,0.00174,0.00174,0.00174,0.00262,0.00218,0.00218,0.00174,0.00218,0.00218,0.00218,0.00174,0.00218,0.00218,0.00174,0.00218,0.00218,0.00174,0.00174,0.00174,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00174,0.00174,0.00174,0.00174,0.00262,0.00218,0.00218,0.00174,0.00218,0.00218,0.00218,0.00174,0.00218,0.00218,0.00174,0.00218,0.00218,0.00174,0.00174,0.00174,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00218,0.00262,0.00262,0.00262,0.00262,0.00218,0.00174,0.00174,0.00174,0.00174,0.00262,0.00218,0.00218,0.00174,0.00218,0.00218,0.00218,0.00174,0.00174,0.00218,0.00174,0.00218,0.00218,0.00174,0.00174,0.00174,0.0021628125000000002
87,5000,1,0,0.000834,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000834,0.000695,0.000695,0.000695,0.000834,0.000695,0.000556,0.000556,0.000556,0.000695,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000556,0.000695,0.000695,0.000834,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000834,0.000834,0.000695,0.000695,0.000695,0.000834,0.000695,0.000695,0.000556,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000834,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000834,0.000695,0.000695,0.000695,0.000834,0.000695,0.000695,0.000556,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000834,0.000695,0.000556,0.000556,0.000556,0.000695,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000556,0.000695,0.000695,0.0006917421875000008
88,5000,1,1,0.00497,0.00497,0.00497,0.00497,0.00597,0.00497,0.00597,0.00597,0.00497,0.00597,0.00597,0.00497,0.00398,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00398,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00597,0.00497,0.00597,0.00597,0.00597,0.00597,0.00597,0.00497,0.00497,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00597,0.00497,0.00597,0.00597,0.00497,0.00597,0.00597,0.00497,0.00497,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00398,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00597,0.00497,0.00497,0.00597,0.00497,0.00597,0.00597,0.00497,0.00398,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00398,0.00398,0.00497,0.00497,0.00497,0.00497,0.00497,0.005025703124999997
89,5000,1,2,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00226,0.00226,0.00226,0.00283,0.0034,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00226,0.00226,0.00226,0.00283,0.0034,0.00283,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00226,0.00226,0.00226,0.00283,0.0034,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00283,0.00283,0.00283,0.00283,0.00226,0.00283,0.0034,0.00283,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.00283,0.00226,0.00226,0.00226,0.00226,0.0034,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00283,0.00283,0.00283,0.00226,0.00226,0.0028032812499999993
