,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
113,7000,2,2,0.00519,0.00623,0.00519,0.00519,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00519,0.00519,0.00519,0.00415,0.00415,0.00519,0.00623,0.00623,0.00519,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00623,0.00623,0.00519,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00519,0.00519,0.00519,0.00415,0.00519,0.00519,0.00623,0.00519,0.00519,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00519,0.00519,0.00519,0.00415,0.00415,0.005165625
114,7000,3,0,0.00763,0.00763,0.00763,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00763,0.00636,0.00763,0.00636,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00763,0.00763,0.00763,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00763,0.00763,0.00636,0.00763,0.00636,0.00763,0.00763,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00763,0.00763,0.00763,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00763,0.00636,0.00636,0.00763,0.00636,0.00763,0.00636,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00763,0.00763,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00763,0.00636,0.00763,0.00636,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.00636,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.006276875
115,7000,3,1,0.0132,0.0159,0.0132,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0159,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0159,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0159,0.0132,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.013423438
116,7000,3,2,0.00948,0.0114,0.0114,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00948,0.00948,0.00948,0.00759,0.00759,0.00948,0.0114,0.0114,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00948,0.00948,0.00948,0.00759,0.00759,0.00948,0.0114,0.0114,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00948,0.00948,0.00948,0.00759,0.00759,0.00948,0.0114,0.00948,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00948,0.00948,0.00948,0.00759,0.00759,0.009399609
117,7000,4,0,0.00902,0.0108,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.0108,0.00902,0.0108,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.0108,0.0108,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.0108,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.0108,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.0108,0.00902,0.00902,0.0108,0.00902,0.0108,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.0108,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.0108,0.00902,0.0108,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00721,0.008828203
118,7000,4,1,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0243,0.0243,0.0243,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0162,0.0162,0.0162,0.0203,0.0203,0.0203,0.0203,0.0162,0.0203,0.0203,0.0203,0.0203,0.0203,0.020508594
119,7000,4,2,0.0157,0.0189,0.0157,0.0157,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0126,0.0126,0.0126,0.0157,0.0189,0.0189,0.0157,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0157,0.0126,0.0126,0.0157,0.0189,0.0157,0.0157,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0157,0.0126,0.0126,0.0157,0.0189,0.0157,0.0157,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0126,0.0126,0.0126,0.015508594
120,7000,5,0,0.0163,0.0196,0.0163,0.0163,0.0163,0.0196,0.0196,0.0196,0.0196,0.0163,0.0163,0.0163,0.0163,0.0163,0.0196,0.0163,0.0196,0.0163,0.0163,0.013,0.0163,0.013,0.013,0.013,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.013,0.0163,0.0196,0.0163,0.0163,0.0163,0.0196,0.0196,0.0196,0.0196,0.0163,0.0163,0.0163,0.0163,0.0163,0.0196,0.0163,0.0196,0.0196,0.0163,0.013,0.0163,0.013,0.013,0.013,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.013,0.0163,0.0196,0.0163,0.0163,0.0163,0.0196,0.0196,0.0196,0.0196,0.0163,0.0163,0.0163,0.0163,0.0163,0.0196,0.0163,0.0196,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.013,0.0163,0.0196,0.0163,0.0163,0.0163,0.0196,0.0196,0.0196,0.0196,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.013,0.013,0.013,0.013,0.013,0.013,0.0163,0.013,0.013,0.013,0.013,0.013,0.013,0.0158875
121,7000,5,1,0.0386,0.0386,0.0386,0.0386,0.0386,0.0464,0.0464,0.0464,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0309,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0464,0.0386,0.0386,0.0386,0.0464,0.0464,0.0464,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0309,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0464,0.0464,0.0464,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0309,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0464,0.0464,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0309,0.0309,0.0386,0.0386,0.0386,0.0386,0.0309,0.0309,0.0386,0.0386,0.0386,0.0386,0.038910156
122,7000,5,2,0.0297,0.0356,0.0297,0.0297,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0238,0.0238,0.0297,0.0297,0.0297,0.0238,0.0238,0.0297,0.0356,0.0297,0.0297,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0297,0.0238,0.0297,0.0297,0.0297,0.0238,0.0297,0.0297,0.0356,0.0297,0.0297,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0297,0.0238,0.0297,0.0297,0.0297,0.0238,0.0297,0.0297,0.0356,0.0297,0.0297,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0238,0.0238,0.0297,0.0297,0.0297,0.0238,0.0238,0.029884375
123,7000,6,0,0.0326,0.0326,0.0326,0.0326,0.0326,0.0391,0.0391,0.0326,0.0391,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0261,0.0261,0.0326,0.0326,0.0326,0.0326,0.0261,0.0326,0.0326,0.0261,0.0261,0.0326,0.0326,0.0326,0.0326,0.0326,0.0391,0.0391,0.0391,0.0391,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0261,0.0326,0.0326,0.0326,0.0326,0.0326,0.0261,0.0326,0.0326,0.0261,0.0261,0.0326,0.0326,0.0326,0.0326,0.0326,0.0391,0.0391,0.0326,0.0391,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0261,0.0261,0.0326,0.0326,0.0326,0.0261,0.0261,0.0326,0.0326,0.0261,0.0261,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0391,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0261,0.0261,0.0261,0.0326,0.0326,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.031939844
124,7000,6,1,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0979,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0979,0.0979,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0979,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0653,0.0816,0.0816,0.0816,0.0816,0.0816,0.081982031
125,7000,6,2,0.0687,0.0687,0.0687,0.0687,0.0687,0.0824,0.0824,0.0824,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.055,0.055,0.0687,0.0687,0.0687,0.0687,0.055,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0824,0.0824,0.0824,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.055,0.0687,0.0687,0.0687,0.0687,0.055,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0824,0.0824,0.0824,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.055,0.055,0.0687,0.0687,0.0687,0.0687,0.055,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0824,0.0824,0.0824,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.055,0.055,0.0687,0.0687,0.0687,0.0687,0.055,0.0687,0.0687,0.0687,0.0687,0.0687,0.068807031
